train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 65/100, running_loss: 7.418469, test_loss: 10.550192, MSE: 10.534181, IC: 0.046789, RIC: 0.029207, Precision@10: 0.187500
Epoch 66/100, running_loss: 7.450823, test_loss: 12.571863, MSE: 12.554446, IC: 0.039036, RIC: 0.018227, Precision@10: 0.185417
Epoch 67/100, running_loss: 7.360098, test_loss: 9.161461, MSE: 9.147681, IC: 0.042567, RIC: 0.051287, Precision@10: 0.183333
Best model saved at epoch 67 with test_loss: 9.161461
Epoch 68/100, running_loss: 7.428453, test_loss: 9.817420, MSE: 9.802383, IC: 0.028768, RIC: 0.023809, Precision@10: 0.171875
Epoch 69/100, running_loss: 7.475201, test_loss: 9.964019, MSE: 9.946290, IC: 0.049697, RIC: 0.060193, Precision@10: 0.177083
Epoch 70/100, running_loss: 7.929188, test_loss: 11.164005, MSE: 11.147824, IC: 0.013950, RIC: 0.029474, Precision@10: 0.156250
Epoch 71/100, running_loss: 7.640511, test_loss: 9.865693, MSE: 9.850381, IC: 0.049240, RIC: 0.031682, Precision@10: 0.180208
Epoch 72/100, running_loss: 7.378640, test_loss: 9.751031, MSE: 9.738639, IC: 0.079207, RIC: 0.026085, Precision@10: 0.190625
Epoch 73/100, running_loss: 7.362920, test_loss: 10.237957, MSE: 10.223559, IC: 0.019785, RIC: 0.023727, Precision@10: 0.162500
Epoch 74/100, running_loss: 7.335813, test_loss: 9.480726, MSE: 9.467294, IC: 0.064766, RIC: 0.064336, Precision@10: 0.188542
Epoch 75/100, running_loss: 7.393934, test_loss: 9.430202, MSE: 9.409822, IC: 0.022402, RIC: 0.007258, Precision@10: 0.198958
Epoch 76/100, running_loss: 7.417067, test_loss: 10.761472, MSE: 10.746343, IC: 0.053721, RIC: 0.036102, Precision@10: 0.198958
Epoch 77/100, running_loss: 7.355678, test_loss: 11.348348, MSE: 11.332883, IC: 0.047217, RIC: 0.040087, Precision@10: 0.173958
Epoch 78/100, running_loss: 7.388849, test_loss: 9.645214, MSE: 9.628693, IC: 0.045110, RIC: 0.035790, Precision@10: 0.182292
Epoch 79/100, running_loss: 7.381898, test_loss: 11.991021, MSE: 11.973839, IC: 0.046547, RIC: 0.049092, Precision@10: 0.182292
Epoch 80/100, running_loss: 7.411806, test_loss: 10.104400, MSE: 10.091792, IC: 0.051537, RIC: 0.029780, Precision@10: 0.190625
Epoch 81/100, running_loss: 7.396785, test_loss: 12.212899, MSE: 12.193240, IC: 0.054133, RIC: 0.060942, Precision@10: 0.189583
Epoch 82/100, running_loss: 7.382019, test_loss: 11.560788, MSE: 11.543614, IC: 0.064126, RIC: 0.048246, Precision@10: 0.168750
Epoch 83/100, running_loss: 7.491066, test_loss: 13.749531, MSE: 13.732203, IC: 0.047348, RIC: 0.057987, Precision@10: 0.171875
Epoch 84/100, running_loss: 7.534694, test_loss: 9.888786, MSE: 9.875553, IC: 0.054396, RIC: 0.041125, Precision@10: 0.180208
Epoch 85/100, running_loss: 7.455579, test_loss: 9.220573, MSE: 9.207103, IC: 0.030791, RIC: 0.021694, Precision@10: 0.171875
Epoch 86/100, running_loss: 7.650447, test_loss: 13.347946, MSE: 13.332637, IC: 0.001701, RIC: 0.000841, Precision@10: 0.173958
Epoch 87/100, running_loss: 7.466672, test_loss: 11.850175, MSE: 11.831306, IC: 0.053546, RIC: 0.059515, Precision@10: 0.173958
Epoch 88/100, running_loss: 7.416393, test_loss: 13.202748, MSE: 13.185722, IC: 0.029082, RIC: 0.040181, Precision@10: 0.160417
Epoch 89/100, running_loss: 7.379264, test_loss: 10.062111, MSE: 10.041971, IC: 0.042179, RIC: 0.049751, Precision@10: 0.170833
Epoch 90/100, running_loss: 7.502030, test_loss: 11.426008, MSE: 11.411561, IC: 0.053650, RIC: 0.051339, Precision@10: 0.180208
Epoch 91/100, running_loss: 7.471658, test_loss: 12.286386, MSE: 12.268158, IC: 0.056671, RIC: 0.049816, Precision@10: 0.205208
Epoch 92/100, running_loss: 7.392586, test_loss: 10.533310, MSE: 10.518642, IC: 0.085603, RIC: 0.073721, Precision@10: 0.198958
Epoch 93/100, running_loss: 7.525474, test_loss: 10.705890, MSE: 10.690811, IC: 0.066026, RIC: 0.054253, Precision@10: 0.179167
Epoch 94/100, running_loss: 7.386439, test_loss: 10.452664, MSE: 10.429675, IC: 0.048324, RIC: 0.069466, Precision@10: 0.151042
Epoch 95/100, running_loss: 7.441506, test_loss: 11.954486, MSE: 11.940219, IC: 0.039372, RIC: 0.033642, Precision@10: 0.172917
Epoch 96/100, running_loss: 7.479254, test_loss: 10.358723, MSE: 10.342402, IC: 0.045332, RIC: 0.043741, Precision@10: 0.162500
Epoch 97/100, running_loss: 7.400467, test_loss: 9.507636, MSE: 9.492772, IC: 0.029497, RIC: 0.046950, Precision@10: 0.170833
Epoch 98/100, running_loss: 7.419998, test_loss: 14.370670, MSE: 14.351430, IC: 0.056392, RIC: 0.042967, Precision@10: 0.135417
Epoch 99/100, running_loss: 7.422920, test_loss: 11.518533, MSE: 11.503707, IC: 0.039701, RIC: 0.054208, Precision@10: 0.182292
Epoch 100/100, running_loss: 7.426209, test_loss: 13.206130, MSE: 13.185048, IC: 0.000123, RIC: -0.023621, Precision@10: 0.161458
