train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 85/100, running_loss: 0.000826, test_loss: 0.001046, MSE: 0.001046, IC: 0.076915, RIC: 0.016273, Precision@10: 0.192708
Epoch 86/100, running_loss: 0.000881, test_loss: 0.001149, MSE: 0.001149, IC: 0.041126, RIC: 0.018146, Precision@10: 0.182292
Epoch 87/100, running_loss: 0.000777, test_loss: 0.001141, MSE: 0.001140, IC: 0.026684, RIC: 0.031180, Precision@10: 0.178125
Epoch 88/100, running_loss: 0.000767, test_loss: 0.001087, MSE: 0.001086, IC: 0.037666, RIC: 0.042423, Precision@10: 0.129167
Epoch 89/100, running_loss: 0.000807, test_loss: 0.001326, MSE: 0.001325, IC: 0.034323, RIC: 0.031848, Precision@10: 0.188542
Epoch 90/100, running_loss: 0.000832, test_loss: 0.001138, MSE: 0.001137, IC: 0.029115, RIC: 0.010247, Precision@10: 0.152083
Epoch 91/100, running_loss: 0.000764, test_loss: 0.001602, MSE: 0.001601, IC: 0.065118, RIC: 0.039804, Precision@10: 0.202083
Epoch 92/100, running_loss: 0.000777, test_loss: 0.000985, MSE: 0.000984, IC: 0.042441, RIC: 0.034054, Precision@10: 0.185417
Epoch 93/100, running_loss: 0.000796, test_loss: 0.001301, MSE: 0.001300, IC: 0.075173, RIC: 0.007977, Precision@10: 0.162500
Epoch 94/100, running_loss: 0.000750, test_loss: 0.001045, MSE: 0.001044, IC: 0.040193, RIC: 0.024445, Precision@10: 0.189583
Epoch 95/100, running_loss: 0.000772, test_loss: 0.000988, MSE: 0.000987, IC: 0.015779, RIC: 0.013993, Precision@10: 0.177083
Epoch 96/100, running_loss: 0.000866, test_loss: 0.001443, MSE: 0.001443, IC: 0.028195, RIC: 0.023722, Precision@10: 0.162500
Epoch 97/100, running_loss: 0.000790, test_loss: 0.000930, MSE: 0.000930, IC: 0.032172, RIC: 0.014264, Precision@10: 0.179167
Epoch 98/100, running_loss: 0.000762, test_loss: 0.001111, MSE: 0.001110, IC: 0.051821, RIC: 0.030125, Precision@10: 0.176042
Epoch 99/100, running_loss: 0.000884, test_loss: 0.001655, MSE: 0.001655, IC: 0.018940, RIC: 0.009240, Precision@10: 0.152083
Epoch 100/100, running_loss: 0.000910, test_loss: 0.001446, MSE: 0.001445, IC: 0.016316, RIC: 0.007765, Precision@10: 0.157292
