train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 67/100, running_loss: 56.226866, test_loss: 477.065979, MSE: 376.560394, IC: 0.030104, RIC: 0.009568, Precision@10: 0.170833
Epoch 68/100, running_loss: 47.943320, test_loss: 504.388285, MSE: 390.229248, IC: 0.010331, RIC: 0.000011, Precision@10: 0.160417
Epoch 69/100, running_loss: 40.472297, test_loss: 479.387410, MSE: 383.557343, IC: 0.052984, RIC: 0.046188, Precision@10: 0.156250
Epoch 70/100, running_loss: 48.389549, test_loss: 489.053864, MSE: 385.329742, IC: 0.053940, RIC: 0.035256, Precision@10: 0.182292
Epoch 71/100, running_loss: 49.915393, test_loss: 494.354451, MSE: 380.860352, IC: 0.005209, RIC: -0.007036, Precision@10: 0.160417
Epoch 72/100, running_loss: 51.888676, test_loss: 552.546956, MSE: 440.578369, IC: 0.041229, RIC: 0.024036, Precision@10: 0.184375
Epoch 73/100, running_loss: 47.928530, test_loss: 488.405568, MSE: 381.610107, IC: 0.026732, RIC: 0.028865, Precision@10: 0.168750
Epoch 74/100, running_loss: 46.254010, test_loss: 470.063049, MSE: 369.785767, IC: 0.027367, RIC: 0.017788, Precision@10: 0.183333
Epoch 75/100, running_loss: 42.202354, test_loss: 481.938304, MSE: 379.872101, IC: 0.045516, RIC: 0.020400, Precision@10: 0.180208
Epoch 76/100, running_loss: 45.407277, test_loss: 494.420898, MSE: 388.924164, IC: 0.040874, RIC: 0.028418, Precision@10: 0.190625
Epoch 77/100, running_loss: 37.043745, test_loss: 489.534312, MSE: 379.851715, IC: 0.031445, RIC: 0.018472, Precision@10: 0.178125
Epoch 78/100, running_loss: 36.997701, test_loss: 433.151845, MSE: 335.963531, IC: 0.030849, RIC: 0.034432, Precision@10: 0.156250
Epoch 79/100, running_loss: 35.850382, test_loss: 520.209300, MSE: 404.728058, IC: 0.024551, RIC: 0.023721, Precision@10: 0.178125
Epoch 80/100, running_loss: 36.411849, test_loss: 471.545878, MSE: 370.858063, IC: 0.031555, RIC: 0.027665, Precision@10: 0.180208
Epoch 81/100, running_loss: 40.553373, test_loss: 530.915232, MSE: 413.247803, IC: 0.021191, RIC: 0.002160, Precision@10: 0.187500
Epoch 82/100, running_loss: 44.006627, test_loss: 498.199229, MSE: 387.252045, IC: 0.013532, RIC: 0.014403, Precision@10: 0.167708
Epoch 83/100, running_loss: 56.889557, test_loss: 477.050496, MSE: 359.533203, IC: -0.016305, RIC: -0.010313, Precision@10: 0.125000
Epoch 84/100, running_loss: 57.648788, test_loss: 490.046458, MSE: 382.296295, IC: 0.022111, RIC: 0.020066, Precision@10: 0.157292
Epoch 85/100, running_loss: 45.186536, test_loss: 460.513652, MSE: 360.787872, IC: 0.029049, RIC: 0.031037, Precision@10: 0.163542
Epoch 86/100, running_loss: 56.654770, test_loss: 592.134237, MSE: 473.508087, IC: 0.036229, RIC: 0.018081, Precision@10: 0.194792
Epoch 87/100, running_loss: 71.817593, test_loss: 675.973389, MSE: 551.937927, IC: 0.045871, RIC: 0.027904, Precision@10: 0.185417
Epoch 88/100, running_loss: 89.770538, test_loss: 528.109212, MSE: 404.249237, IC: 0.004208, RIC: 0.000245, Precision@10: 0.150000
Epoch 89/100, running_loss: 61.207289, test_loss: 465.913106, MSE: 357.157196, IC: 0.017282, RIC: 0.011562, Precision@10: 0.167708
Epoch 90/100, running_loss: 53.259587, test_loss: 442.256805, MSE: 343.187897, IC: 0.018412, RIC: 0.014215, Precision@10: 0.148958
Epoch 91/100, running_loss: 45.679089, test_loss: 530.054718, MSE: 421.547974, IC: 0.041674, RIC: 0.017004, Precision@10: 0.187500
Epoch 92/100, running_loss: 46.550347, test_loss: 496.804962, MSE: 394.133087, IC: 0.020630, RIC: 0.026729, Precision@10: 0.155208
Epoch 93/100, running_loss: 40.240128, test_loss: 499.526347, MSE: 393.122070, IC: 0.033708, RIC: 0.029204, Precision@10: 0.148958
Epoch 94/100, running_loss: 40.940887, test_loss: 477.111338, MSE: 370.971283, IC: 0.024873, RIC: 0.007045, Precision@10: 0.171875
Epoch 95/100, running_loss: 43.909909, test_loss: 567.660441, MSE: 448.934814, IC: 0.015826, RIC: 0.003923, Precision@10: 0.173958
Epoch 96/100, running_loss: 46.386873, test_loss: 477.074432, MSE: 363.897217, IC: 0.009246, RIC: 0.001663, Precision@10: 0.146875
Epoch 97/100, running_loss: 42.834824, test_loss: 508.531891, MSE: 399.721313, IC: 0.006070, RIC: -0.008624, Precision@10: 0.171875
Epoch 98/100, running_loss: 40.813339, test_loss: 432.695801, MSE: 337.444061, IC: 0.049296, RIC: 0.043403, Precision@10: 0.186458
Epoch 99/100, running_loss: 37.975951, test_loss: 426.266724, MSE: 324.555786, IC: 0.013299, RIC: 0.008763, Precision@10: 0.140625
Epoch 100/100, running_loss: 45.676162, test_loss: 465.126648, MSE: 362.618073, IC: 0.043496, RIC: 0.049490, Precision@10: 0.135417
