Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,6066.HK,6066.HK,6066.HK,6066.HK,6066.HK
Date,,,,,,,
2020-12-30,6066.HK,中信建投证券,8.20584774017334,8.263751654807253,8.015590780990713,8.106583548423059,7200500
2020-12-31,6066.HK,中信建投证券,8.454008102416992,8.454008102416992,8.454008102416992,8.454008102416992,0
2021-01-04,6066.HK,中信建投证券,8.917241096496582,8.95032915888337,8.387832098307971,8.569816046994488,27203500
2021-01-05,6066.HK,中信建投证券,8.884153366088867,9.148858663956196,8.751801111596034,8.917241429712075,18408800
2021-01-06,6066.HK,中信建投证券,9.57900333404541,9.61209139712626,8.867609583366283,8.867609583366283,38902055
2021-01-07,6066.HK,中信建投证券,9.314298629760742,9.711355378220647,9.132313892275802,9.562459491989,22013964
2021-01-08,6066.HK,中信建投证券,9.380475044250488,9.579003424612635,9.215034727282033,9.446651171037871,16862000
2021-01-11,6066.HK,中信建投证券,9.099225997924805,9.562459668563447,8.950329320062089,9.479739116666016,23958380
2021-01-12,6066.HK,中信建投证券,9.760987281799316,9.909883159116122,8.966873043543877,9.148857770132846,38376721
2021-01-13,6066.HK,中信建投证券,9.57900333404541,9.909883964853922,9.446651081722004,9.87679590177307,29339786
2021-01-14,6066.HK,中信建投证券,9.496282577514648,9.612091190245913,9.264666140933754,9.612091190245913,13153212
2021-01-15,6066.HK,中信建投证券,9.52937126159668,9.661723508749697,9.34738652732047,9.479738774473487,22734672
2021-01-18,6066.HK,中信建投证券,10.0587797164917,10.141500261014007,9.529370755969975,9.529370755969975,32942000
2021-01-19,6066.HK,中信建投证券,10.588190078735352,10.968703185575082,10.17458890994789,10.17458890994789,50068679
2021-01-20,6066.HK,中信建投证券,10.621277809143066,11.101055086849888,10.488925565483475,10.88598229646225,35411100
2021-01-21,6066.HK,中信建投证券,10.935615539550781,11.13414391878797,10.505469928988553,10.786718860682063,31030500
2021-01-22,6066.HK,中信建投证券,10.522014617919922,10.985247514380344,10.356574297755486,10.852895258248795,27983500
2021-01-25,6066.HK,中信建投证券,10.770174026489258,10.98524601898495,10.555101245111999,10.588189304640688,35524030
2021-01-26,6066.HK,中信建投证券,10.09186840057373,10.885982679343426,10.075324763975209,10.770174856508897,24513708
2021-01-27,6066.HK,中信建投证券,9.926427841186523,10.207676756241199,9.694811412445688,10.207676756241199,16531876
2021-01-28,6066.HK,中信建投证券,9.661724090576172,9.926428600822641,9.46319491900965,9.661724090576172,25814115
2021-01-29,6066.HK,中信建投证券,9.413562774658203,9.909883708007207,9.248122463541868,9.694811697996787,24436636
2021-02-01,6066.HK,中信建投证券,9.545913696289062,9.595546177163888,9.231576754432567,9.413561465798226,10802000
2021-02-02,6066.HK,中信建投证券,9.62863540649414,9.760987653090908,9.463194309366568,9.661723468143332,10841000
2021-02-03,6066.HK,中信建投证券,9.430106163024902,9.678267017605897,9.347386404085645,9.645178956253872,9383700
2021-02-04,6066.HK,中信建投证券,9.033049583435059,9.49628245039594,8.999961521509281,9.49628245039594,16858256
2021-02-05,6066.HK,中信建投证券,8.966874122619629,9.23157863759885,8.900697993874823,9.09922638010924,14186430
2021-02-08,6066.HK,中信建投证券,8.966874122619629,9.198490573226447,8.851065502875379,9.082681953482197,9004000
2021-02-09,6066.HK,中信建投证券,9.13231372833252,9.264665975443167,8.867609234111223,8.98341705589223,7160500
2021-02-10,6066.HK,中信建投证券,9.13231372833252,9.264665975443167,8.966873419444209,9.165401790110181,8519500
2021-02-11,6066.HK,中信建投证券,9.16540241241455,9.16540241241455,9.16540241241455,9.16540241241455,0
2021-02-16,6066.HK,中信建投证券,9.545913696289062,9.645177869157191,9.181945062439263,9.413561465798226,13367500
2021-02-17,6066.HK,中信建投证券,9.678267478942871,9.760988030706805,9.29775436081574,9.529371590202096,8788000
2021-02-18,6066.HK,中信建投证券,9.496282577514648,9.760987865345875,9.413562816033718,9.760987865345875,19382666
2021-02-19,6066.HK,中信建投证券,9.479738235473633,9.529370719774816,9.231577391730868,9.43010575117245,22166379
2021-02-22,6066.HK,中信建投证券,9.11577033996582,9.661723768595914,9.099225914185931,9.579003217459748,25400800
2021-02-23,6066.HK,中信建投证券,9.016505241394043,9.264666102572573,8.983417179162348,9.148858279202454,13788000
2021-02-24,6066.HK,中信建投证券,8.6194486618042,9.215034582408856,8.553272536057198,9.016505416286208,27375000
2021-02-25,6066.HK,中信建投证券,8.834521293640137,9.082681365939271,8.56981600690256,8.751800743619338,19965326
2021-02-26,6066.HK,中信建投证券,8.404376029968262,8.751801091661426,8.387832392635172,8.520184646826538,22348089
2021-03-01,6066.HK,中信建投证券,8.487095832824707,8.553271954068903,8.305111104962375,8.45400777220261,8010500
2021-03-02,6066.HK,中信建投证券,8.37128734588623,8.768344867909503,8.321655648684324,8.553272076350298,11771500
2021-03-03,6066.HK,中信建投证券,8.602903366088867,8.619447790293638,8.321655254541872,8.38783137359782,9341000
2021-03-04,6066.HK,中信建投证券,8.321656227111816,8.5201846074821,8.305111800973464,8.454008480692007,10517500
2021-03-05,6066.HK,中信建投证券,8.288568496704102,8.47055245824711,8.13967181100374,8.238936005176752,14580500
2021-03-08,6066.HK,中信建投证券,8.040406227111816,8.470550994181165,8.023861803168373,8.454007359119275,17698500
2021-03-09,6066.HK,中信建投证券,7.899783134460449,8.13967180062648,7.800518940413991,8.106583735944326,13227189
2021-03-10,6066.HK,中信建投证券,7.891510009765625,8.09003837493268,7.7839736147464045,7.990774192349153,12122500
2021-03-11,6066.HK,中信建投证券,8.222390174865723,8.230662386855217,7.8584215250250775,7.8584215250250775,11745100
2021-03-12,6066.HK,中信建投证券,8.106582641601562,8.420919608089148,8.098310429327304,8.247207094737629,11730000
2021-03-15,6066.HK,中信建投证券,7.932870864868164,8.214119797256071,7.91632643878339,8.131399244595514,15125000
2021-03-16,6066.HK,中信建投证券,8.032134056091309,8.081766539293135,7.941142090583112,7.941142090583112,8020500
2021-03-17,6066.HK,中信建投证券,8.048678398132324,8.131398947773315,7.949414211892111,8.032134761533102,8504100
2021-03-18,6066.HK,中信建投证券,8.23066234588623,8.387831217378078,8.114854534135976,8.18930207502619,16049500
2021-03-19,6066.HK,中信建投证券,8.056950569152832,8.222390878696515,7.965958596124212,8.222390878696515,10185903
2021-03-22,6066.HK,中信建投证券,8.37128734588623,8.45400789306488,8.081767008524164,8.106582857125117,14188705
2021-03-23,6066.HK,中信建投证券,8.238934516906738,8.454007293205317,8.156213975597579,8.437462869390865,10215063
2021-03-24,6066.HK,中信建投证券,8.114855766296387,8.454008618858936,8.090039126683271,8.263751659566731,10822500
2021-03-25,6066.HK,中信建投证券,8.098311424255371,8.13967170182645,7.982502804832687,8.023863082403766,7543674
2021-03-26,6066.HK,中信建投证券,8.23066234588623,8.321655099554633,8.090037898291019,8.172758440011103,11450000
2021-03-29,6066.HK,中信建投证券,8.569815635681152,8.735256728556285,8.230662815274004,8.230662815274004,29241400
2021-03-30,6066.HK,中信建投证券,8.536726951599121,8.619447491997098,8.38783108331692,8.569815009982005,11439000
2021-03-31,6066.HK,中信建投证券,8.437464714050293,8.702170030782462,8.354744943537886,8.536728911994212,9075024
2021-04-01,6066.HK,中信建投证券,8.751799583435059,8.784887641280726,8.454007062824052,8.569814870843125,16955500
2021-04-07,6066.HK,中信建投证券,8.71871280670166,8.90069754603411,8.553272493163815,8.801433357911403,14423300
2021-04-08,6066.HK,中信建投证券,8.602903366088867,8.867608631194225,8.586359730765663,8.718711968877559,12882000
2021-04-09,6066.HK,中信建投证券,8.470551490783691,8.685624281368202,8.437463429838505,8.635991795509621,5955000
2021-04-12,6066.HK,中信建投证券,8.172760009765625,8.470552597168611,8.098311665694453,8.470552597168611,17809500
2021-04-13,6066.HK,中信建投证券,8.081767082214355,8.305111299422613,8.073494869644744,8.172759053835259,12736514
2021-04-14,6066.HK,中信建投证券,8.106582641601562,8.214119034522177,8.048677944563336,8.065222369111853,8375500
2021-04-15,6066.HK,中信建投证券,8.01559066772461,8.10658343387116,7.990774817358123,8.10658343387116,6923000
2021-04-16,6066.HK,中信建投证券,8.023862838745117,8.081767541138921,7.90805501172082,8.023862838745117,18003500
2021-04-19,6066.HK,中信建投证券,8.23066234588623,8.288567040642908,7.924597603732404,8.023861780467573,17290500
2021-04-20,6066.HK,中信建投证券,8.15621566772461,8.30511235741929,8.139672029359485,8.15621566772461,8991600
2021-04-21,6066.HK,中信建投证券,8.056950569152832,8.131398905667895,8.015590294546506,8.131398905667895,10015000
2021-04-22,6066.HK,中信建投证券,8.048678398132324,8.164487009853387,8.015590336052254,8.09003867295282,8873500
2021-04-23,6066.HK,中信建投证券,7.999046325683594,8.032134386217567,7.899782144081674,7.990774113329703,15399000
2021-04-26,6066.HK,中信建投证券,7.676437854766846,8.023862916991016,7.643349791168433,7.949414576674171,35333000
2021-04-27,6066.HK,中信建投证券,7.577173709869385,7.692982327606159,7.444821454674025,7.692982327606159,29100349
2021-04-28,6066.HK,中信建投证券,7.635077476501465,7.668166328541458,7.494453799739759,7.544085500036442,8829000
2021-04-29,6066.HK,中信建投证券,7.626806259155273,7.817062430253646,7.560630131044389,7.643349896742157,8916217
2021-04-30,6066.HK,中信建投证券,7.502725124359131,7.651621801037665,7.477909274539923,7.635077375237098,5539500
2021-05-03,6066.HK,中信建投证券,7.395188331604004,7.469636666000012,7.287652725122659,7.453093029957343,5428000
2021-05-04,6066.HK,中信建投证券,7.395188331604004,7.444820817495209,7.362100270637066,7.444820817495209,2587998
2021-05-05,6066.HK,中信建投证券,7.461365699768066,7.535813249845779,7.329012658906065,7.395188784896241,4229500
2021-05-06,6066.HK,中信建投证券,7.345556735992432,7.519269255687178,7.304196461992424,7.519269255687178,9792776
2021-05-07,6066.HK,中信建投证券,7.304196834564209,7.411733236896793,7.304196834564209,7.386917386783628,6556000
2021-05-10,6066.HK,中信建投证券,7.262836456298828,7.386917282882694,7.221476180770874,7.386917282882694,10105000
2021-05-11,6066.HK,中信建投证券,7.14702844619751,7.287652906017995,7.089123746406849,7.238020418894804,12757500
2021-05-12,6066.HK,中信建投证券,7.262836456298828,7.262836456298828,7.113940568832487,7.188388118124838,9947500
2021-05-13,6066.HK,中信建投证券,7.130484580993652,7.271109051860812,7.122212367676365,7.229748774156056,6086700
2021-05-14,6066.HK,中信建投证券,7.601989269256592,7.6102614821098,7.155300030644628,7.204932518882241,25039000
2021-05-17,6066.HK,中信建投证券,7.527540683746338,7.651620703933183,7.469635990628484,7.651620703933183,9770500
2021-05-18,6066.HK,中信建投证券,7.527540683746338,7.659892915647381,7.519268472032141,7.5854445879826615,5784500
2021-05-20,6066.HK,中信建投证券,7.527540683746338,7.635076280504788,7.469635990628484,7.568900164554267,8936400
2021-05-21,6066.HK,中信建投证券,7.486181259155273,7.585445444286769,7.4034607104382175,7.527541533513801,7272000
2021-05-24,6066.HK,中信建投证券,7.643350124359131,7.80879044956311,7.403461455592937,7.403461455592937,15567500
2021-05-25,6066.HK,中信建投证券,8.387831687927246,8.420919748695178,7.651621349738789,7.65989356215117,50234505
2021-05-26,6066.HK,中信建投证券,8.3051118850708,8.66908058610186,8.288568247646586,8.387832438836874,27712000
2021-05-27,6066.HK,中信建投证券,8.3051118850708,8.437464139991185,8.222391331304728,8.387832438836874,11322400
2021-05-28,6066.HK,中信建投证券,8.321656227111816,8.5201846074821,8.23893567418337,8.437464054553653,11660472
2021-05-31,6066.HK,中信建投证券,8.222390174865723,8.354743200052967,8.14794263360494,8.354743200052967,9854000
2021-06-01,6066.HK,中信建投证券,8.181032180786133,8.288568589565438,8.040407706911786,8.255479735588699,10106540
2021-06-02,6066.HK,中信建投证券,8.023862838745117,8.247207857517672,7.990774775469367,8.19757536816322,7402500
2021-06-03,6066.HK,中信建投证券,7.999046325683594,8.172758840707353,7.941142416969538,8.023862173863677,4821000
2021-06-04,6066.HK,中信建投证券,8.106582641601562,8.487095728520051,7.883237643486075,7.957685976191238,21225300
2021-06-07,6066.HK,中信建投证券,8.01559066772461,8.247207900750686,7.9742311800743515,8.172759560769565,9274000
2021-06-08,6066.HK,中信建投证券,8.123126983642578,8.230663385914385,8.007319157258825,8.040407220351561,5534000
2021-06-09,6066.HK,中信建投证券,8.106582641601562,8.172758762032467,8.032134308896401,8.172758762032467,4349573
2021-06-10,6066.HK,中信建投证券,7.990774631500244,8.139671307999288,7.941142931921657,8.106583245319683,6281000
2021-06-11,6066.HK,中信建投证券,7.85842227935791,8.023862590620697,7.825334217105352,7.9742308916826765,7504420
2021-06-15,6066.HK,中信建投证券,7.6681671142578125,7.841878871977181,7.626806833851506,7.841878871977181,6411500
2021-06-16,6066.HK,中信建投证券,7.527540683746338,7.709524608169507,7.527540683746338,7.668165127361578,7956000
2021-06-17,6066.HK,中信建投证券,7.577173709869385,7.676437901265905,7.461365881014279,7.552357859240672,6207500
2021-06-18,6066.HK,中信建投证券,7.6847100257873535,7.742613939546943,7.568901409386515,7.577173622461216,7235436
2021-06-21,6066.HK,中信建投证券,7.552356719970703,7.750885072815822,7.519268661163184,7.676436743278515,8359860
2021-06-22,6066.HK,中信建投证券,7.635077476501465,7.7343424548581385,7.601989413343125,7.651621902521462,4497300
2021-06-23,6066.HK,中信建投证券,7.659893989562988,7.742613751657669,7.5523575888464265,7.717797901917429,3993000
2021-06-24,6066.HK,中信建投证券,7.8170623779296875,7.899782931955435,7.7095259732488834,7.7095259732488834,5696500
2021-06-25,6066.HK,中信建投证券,8.048678398132324,8.147943373254165,7.726069990072038,7.8170619635718275,13813000
2021-06-28,6066.HK,中信建投证券,7.932870864868164,8.18930315812891,7.858422525249994,7.94114307791055,5071500
2021-06-29,6066.HK,中信建投证券,7.792246341705322,8.015590570045314,7.759158278659337,7.9907747199812365,5620000
2021-06-30,6066.HK,中信建投证券,7.783973693847656,7.990774273551926,7.750885632650237,7.899782302479426,7102050
2021-07-02,6066.HK,中信建投证券,7.619042873382568,7.897046438613484,7.584291599212726,7.897046438613484,11019465
2021-07-05,6066.HK,中信建投证券,7.523478031158447,7.7146058839302745,7.5147902131879265,7.662479804623077,5172000
2021-07-06,6066.HK,中信建投证券,7.532166481018066,7.575604745998871,7.436602960873092,7.532166481018066,4652000
2021-07-07,6066.HK,中信建投证券,7.523478031158447,7.584291099920241,7.453977144426132,7.453977144426132,6165500
2021-07-08,6066.HK,中信建投证券,7.37578821182251,7.671167385566037,7.33234995182801,7.601666500981195,8613000
2021-07-09,6066.HK,中信建投证券,7.384476184844971,7.445289253006837,7.245474412751612,7.393164002729785,7118000
2021-07-12,6066.HK,中信建投证券,7.566916465759277,7.636417354082996,7.427914689111842,7.4887277592661095,8429500
2021-07-13,6066.HK,中信建投证券,7.610354900360107,7.697230598473319,7.56691663704552,7.584291445261779,4016000
2021-07-14,6066.HK,中信建投证券,7.6277289390563965,7.662479380499091,7.523477614728313,7.645104574035683,5078928
2021-07-15,6066.HK,中信建投证券,7.679855823516846,7.7406688953110585,7.540854043120952,7.627729741610403,4358500
2021-07-16,6066.HK,中信建投证券,7.740668296813965,7.879670066462447,7.627729151845599,7.749356114545971,9086500
2021-07-19,6066.HK,中信建投证券,7.453977584838867,7.6798558943227055,7.445289766355034,7.6798558943227055,7382162
2021-07-20,6066.HK,中信建投证券,7.288913249969482,7.436602851624972,7.202036721284142,7.436602851624972,8961500
2021-07-21,6066.HK,中信建投证券,7.2541632652282715,7.436603324249462,7.236787626980523,7.314976342063324,8052546
2021-07-22,6066.HK,中信建投证券,7.488728046417236,7.514790673409002,7.297600181940349,7.332350627434694,9428200
2021-07-23,6066.HK,中信建投证券,7.514790058135986,7.714605724755557,7.384476105330632,7.471352626211472,9152000
2021-07-26,6066.HK,中信建投证券,7.097784996032715,7.5234781405889155,7.0890971779358285,7.5234781405889155,12526500
2021-07-27,6066.HK,中信建投证券,6.5852155685424805,7.202036591224658,6.507026859840857,7.106473074209322,23989500
2021-07-28,6066.HK,中信建投证券,6.533090114593506,6.7589684296743915,6.463589222032617,6.646029272133949,11536200
2021-07-29,6066.HK,中信建投证券,6.724217414855957,6.7329052333557335,6.576528228681637,6.654716523889692,7633000
2021-07-30,6066.HK,中信建投证券,6.6547160148620605,6.73290471834735,6.585215129212006,6.73290471834735,5204500
2021-08-02,6066.HK,中信建投证券,6.967471599578857,7.045659483197761,6.567840634366009,6.654716751039237,8831500
2021-08-03,6066.HK,中信建投证券,6.984846115112305,7.106473087601363,6.906657406263337,6.993533933543516,6086493
2021-08-04,6066.HK,中信建投证券,6.984846115112305,7.063034823961273,6.950095669903426,6.950095669903426,3009000
2021-08-05,6066.HK,中信建投证券,6.915345191955566,7.123847862221733,6.897969969433386,6.976158263654208,4493025
2021-08-06,6066.HK,中信建投证券,6.932720184326172,6.993533668263916,6.897969740435451,6.932720184326172,2545895
2021-08-09,6066.HK,中信建投证券,7.11515998840332,7.19334869627302,6.92403254214825,6.941407764535075,9569000
2021-08-10,6066.HK,中信建投证券,7.2020368576049805,7.2020368576049805,7.045659434417834,7.141223783483755,3070148
2021-08-11,6066.HK,中信建投证券,7.2628493309021,7.314975410490982,7.202036261811677,7.210724079829145,5045950
2021-08-12,6066.HK,中信建投证券,7.288913249969482,7.332350685796172,7.245474985626813,7.280225431397753,3383500
2021-08-13,6066.HK,中信建投证券,7.132535457611084,7.288912869679507,7.12384763949263,7.288912869679507,4886500
2021-08-16,6066.HK,中信建投证券,7.141222953796387,7.254162098697073,7.115159500615991,7.202036020852179,3744500
2021-08-17,6066.HK,中信建投证券,7.089097023010254,7.462664907853031,7.089097023010254,7.097784840917275,7476000
2021-08-18,6066.HK,中信建投证券,7.653793811798096,7.758045155471532,7.115160626711293,7.132536264914881,23188895
2021-08-19,6066.HK,中信建投证券,7.37578821182251,7.671167385566037,7.3584134049342484,7.671167385566037,12010000
2021-08-20,6066.HK,中信建投证券,7.1933488845825195,7.514790714282557,7.106473184632119,7.314975858732255,5839000
2021-08-23,6066.HK,中信建投证券,7.323663711547852,7.419227230495206,7.167286290983106,7.219412374010015,6353548
2021-08-24,6066.HK,中信建投证券,7.584291934967041,7.6451058389405,7.271537910236734,7.341038804621247,8707800
2021-08-25,6066.HK,中信建投证券,7.445289611816406,7.619042663822672,7.393164359027291,7.584291390608654,4852000
2021-08-26,6066.HK,中信建投证券,7.288913249969482,7.471353297395912,7.236787167055082,7.445289841680722,4289000
2021-08-27,6066.HK,中信建投证券,7.123847484588623,7.306287518529416,7.080409223456831,7.288912711186251,9010500
2021-08-30,6066.HK,中信建投证券,7.210724830627441,7.262850087127806,7.115160479516751,7.132536117360882,7490000
2021-08-31,6066.HK,中信建投证券,7.401852607727051,7.401852607727051,7.089097758742751,7.184662108606178,8233000
2021-09-01,6066.HK,中信建投证券,7.810169219970703,7.975234443625345,7.349725648621264,7.401851726753231,22771000
2021-09-02,6066.HK,中信建投证券,8.009984970092773,8.053423230905004,7.723293608654334,7.818857119628509,15372100
2021-09-03,6066.HK,中信建投证券,8.0447359085083,8.600743029897961,7.992609826620038,8.583368221612517,30181500
2021-09-06,6066.HK,中信建投证券,8.435678482055664,8.565992441827168,8.088174036987688,8.105548844983112,19817000
2021-09-07,6066.HK,中信建投证券,8.73974609375,8.774496540645952,8.374865987084501,8.435679062023414,15465500
2021-09-08,6066.HK,中信建投证券,8.522555351257324,8.739745845312124,8.400928376320882,8.739745845312124,11239000
2021-09-09,6066.HK,中信建投证券,8.322739601135254,8.453053565147702,8.227176082760524,8.453053565147702,9182370
2021-09-10,6066.HK,中信建投证券,8.583367347717285,8.6615560483311,8.366176880908192,8.366176880908192,11109500
2021-09-13,6066.HK,中信建投证券,8.496491432189941,8.626806218627333,8.418302726030694,8.574680138349189,6122000
2021-09-14,6066.HK,中信建投证券,8.148987770080566,8.53124269072433,8.114237322749315,8.53124269072433,9975500
2021-09-15,6066.HK,中信建投证券,8.018671989440918,8.24455028369681,7.992609364262443,8.044735443135309,4520000
2021-09-16,6066.HK,中信建投证券,7.73198127746582,8.088174384614485,7.671168204094188,8.018672664097782,5225598
2021-09-17,6066.HK,中信建投证券,7.784107208251953,7.801482016653807,7.540854091014196,7.731981126014449,7145564
2021-09-20,6066.HK,中信建投证券,7.523478031158447,7.983921612889015,7.367100621752776,7.983921612889015,4073500
2021-09-21,6066.HK,中信建投证券,7.610354900360107,7.714606235205538,7.393164412303135,7.445289665467871,3166500
2021-09-23,6066.HK,中信建投证券,7.8449201583862305,7.949171492723395,7.67985575281471,7.810169713607176,6393252
2021-09-24,6066.HK,中信建投证券,7.671167850494385,7.879670516885683,7.619042598154534,7.879670516885683,4008601
2021-09-27,6066.HK,中信建投证券,7.6277289390563965,7.836232416228441,7.558228056171008,7.7319802633844805,4954000
2021-09-28,6066.HK,中信建投证券,7.697229862213135,7.81016900462175,7.558228095715109,7.662479420588628,3453985
2021-09-29,6066.HK,中信建投证券,7.705917835235596,7.78410653759737,7.514789988186358,7.671167392909907,3571500
2021-09-30,6066.HK,中信建投证券,7.584291934967041,7.6451058389405,7.453977965125083,7.601667572821176,4131162
2021-10-04,6066.HK,中信建投证券,7.453977584838867,7.566916739580786,7.349726248580782,7.566916739580786,1192500
2021-10-05,6066.HK,中信建投证券,7.367101192474365,7.549541241409112,7.314975937645002,7.549541241409112,2121500
2021-10-06,6066.HK,中信建投证券,7.37578821182251,7.462664731811511,7.288912520349406,7.38447602952459,1524500
2021-10-07,6066.HK,中信建投证券,7.532166481018066,7.592979554881596,7.384476877192928,7.384476877192928,3158500
2021-10-08,6066.HK,中信建投证券,7.5929789543151855,7.679855477405298,7.523478067249466,7.54954069277013,4869290
2021-10-11,6066.HK,中信建投证券,7.549541473388672,7.688544090408834,7.523478845173147,7.5756049301202095,3557700
2021-10-12,6066.HK,中信建投证券,7.2541632652282715,7.549541658795693,7.202037179001059,7.549541658795693,9838010
2021-10-15,6066.HK,中信建投证券,7.2715373039245605,7.349726010716644,7.193348597132477,7.2889129403298885,5442955
2021-10-18,6066.HK,中信建投证券,7.367101192474365,7.375789011117922,7.23678722688497,7.34972638370324,3516000
2021-10-19,6066.HK,中信建投证券,7.514790058135986,7.610354396808091,7.297599584449791,7.297599584449791,3971500
2021-10-20,6066.HK,中信建投证券,7.584291934967041,7.679856286132757,7.523478859509596,7.540854497363731,3979500
2021-10-21,6066.HK,中信建投证券,7.6016669273376465,7.714606078251434,7.532166038854692,7.610354745527002,2985000
2021-10-22,6066.HK,中信建投证券,7.584291934967041,7.6624806482786205,7.56691712562892,7.601667572821176,2214028
2021-10-25,6066.HK,中信建投证券,7.6016669273376465,7.636417371579124,7.410539069751549,7.5842912909589355,2690000
2021-10-26,6066.HK,中信建投证券,7.540854454040527,7.636417976141203,7.427915294185541,7.6016675291485925,2623146
2021-10-27,6066.HK,中信建投证券,7.30628776550293,7.540853886434066,7.288912957572446,7.540853886434066,4533128
2021-10-28,6066.HK,中信建投证券,7.175973892211914,7.367100924317348,7.167286073884588,7.314975671385304,4809500
2021-10-29,6066.HK,中信建投证券,7.167285919189453,7.236786807276076,7.063034587059519,7.149910282909827,4940982
2021-11-01,6066.HK,中信建投证券,7.063035011291504,7.184661987006429,7.028284565160953,7.202036795813711,7021000
2021-11-02,6066.HK,中信建投证券,6.9587836265563965,7.1759741205549155,6.915345362053496,7.089097591549114,5785500
2021-11-03,6066.HK,中信建投证券,6.984846115112305,7.028284378752394,6.8892821836588976,6.993533933543516,3049993
2021-11-04,6066.HK,中信建投证券,6.9500956535339355,7.04565917050428,6.88928216743264,6.984846098660967,3982000
2021-11-05,6066.HK,中信建投证券,6.828469276428223,6.932720614570212,6.785031011740063,6.932720614570212,4889000
2021-11-08,6066.HK,中信建投证券,6.880594730377197,6.941407801929705,6.7850307996058525,6.819781244566709,2517000
2021-11-09,6066.HK,中信建投证券,7.028284549713135,7.063034995767307,6.8805949468539085,6.90665757426554,3554100
2021-11-10,6066.HK,中信建投证券,7.080409526824951,7.106472981730296,6.9500955663620445,6.993533829354998,1938818
2021-11-11,6066.HK,中信建投证券,7.37578821182251,7.37578821182251,7.03697160660038,7.045658595786562,8059500
2021-11-12,6066.HK,中信建投证券,7.34972620010376,7.462665354100759,7.2802253097234475,7.375788826867385,1894000
2021-11-15,6066.HK,中信建投证券,7.210724830627441,7.419227513660926,7.141223936282947,7.3497266193164315,3296000
2021-11-16,6066.HK,中信建投证券,7.236786842346191,7.288912922921735,7.167285953922761,7.167285953922761,1890500
2021-11-17,6066.HK,中信建投证券,7.167285919189453,7.262849433179574,7.149910282909827,7.236786807276076,2293000
2021-11-18,6066.HK,中信建投证券,7.080409526824951,7.167286052810859,7.071722537039124,7.167286052810859,1604256
2021-11-19,6066.HK,中信建投证券,7.15859842300415,7.193348868610347,7.019596640579367,7.080409713261216,2889887
2021-11-22,6066.HK,中信建投证券,7.123847484588623,7.202036188922666,7.115159666659081,7.175973563649958,2471500
2021-11-23,6066.HK,中信建投证券,7.297599792480469,7.3410380541591715,7.123847574281587,7.123847574281587,6101000
2021-11-24,6066.HK,中信建投证券,7.236786842346191,7.306287730769621,7.175973772104675,7.288912922921735,2015500
2021-11-25,6066.HK,中信建投证券,7.288913249969482,7.297600240025232,7.210724539855873,7.288913249969482,1299000
2021-11-26,6066.HK,中信建投证券,7.1933488845825195,7.332350667315944,7.123847993215808,7.332350667315944,2998000
2021-11-29,6066.HK,中信建投证券,7.063035011291504,7.184661987006429,7.0369723838225875,7.132535903552607,3205000
2021-11-30,6066.HK,中信建投证券,7.045659065246582,7.123847772743304,6.932720327399956,7.106472964697339,5174542
2021-12-01,6066.HK,中信建投证券,7.0369720458984375,7.16728600550117,6.967471156974854,7.054346853871359,3811740
2021-12-02,6066.HK,中信建投证券,7.384476184844971,7.41922662786831,7.054346561865286,7.0630343797501,8317500
2021-12-03,6066.HK,中信建投证券,7.514790058135986,7.575603954158937,7.349725662681476,7.4539769906289415,10797100
2021-12-06,6066.HK,中信建投证券,7.575604438781738,7.81885755288709,7.488727912343276,7.558228802087663,12095000
2021-12-07,6066.HK,中信建投证券,7.6277289390563965,7.705917639431429,7.4279141078898725,7.697229821941786,4337000
2021-12-08,6066.HK,中信建投证券,7.636416912078857,7.714605614046378,7.558228210111336,7.688542989562502,3717000
2021-12-09,6066.HK,中信建投证券,7.888358116149902,7.96654682100527,7.627729376137317,7.697230263005217,14566000
2021-12-10,6066.HK,中信建投证券,7.73198127746582,7.9491717720970625,7.714606468723634,7.853608252725071,4754500
2021-12-13,6066.HK,中信建投证券,7.784107208251953,8.140299479907661,7.784107208251953,7.8970463626699035,10454000
2021-12-14,6066.HK,中信建投证券,7.749357223510742,7.940485098386538,7.714606776125691,7.818858118280846,3531500
2021-12-15,6066.HK,中信建投证券,7.697229862213135,7.870982898851548,7.662479420588628,7.749355938907835,3376411
2021-12-16,6066.HK,中信建投证券,7.818857192993164,7.8536076362658305,7.688543237849646,7.697230227280872,2601000
2021-12-17,6066.HK,中信建投证券,7.636416912078857,7.801481305164595,7.627729094412267,7.784106498347309,3952300
2021-12-20,6066.HK,中信建投证券,7.30628776550293,7.7232939265418565,7.271537321126015,7.636417401341595,5408000
2021-12-21,6066.HK,中信建投证券,7.41922664642334,7.41922664642334,7.280224873982346,7.358413578109384,1965500
2021-12-22,6066.HK,中信建投证券,7.341038227081299,7.523478267616581,7.332350408837726,7.523478267616581,1824500
2021-12-23,6066.HK,中信建投证券,7.445289611816406,7.462665248423415,7.332350459418716,7.427914803725353,2528500
2021-12-24,6066.HK,中信建投证券,7.453977584838867,7.506103667225896,7.37578887551631,7.506103667225896,705000
2021-12-28,6066.HK,中信建投证券,7.427914619445801,7.514790314777675,7.3757885394339295,7.5061033252056415,3775000
2021-12-29,6066.HK,中信建投证券,7.30628776550293,7.471352997680237,7.2802251393492305,7.471352997680237,583000
