Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,6886.HK,6886.HK,6886.HK,6886.HK,6886.HK
Date,,,,,,,
2021-01-07,6886.HK,华泰证券,10.037336349487305,10.293881433452716,10.005267449426968,10.213710712431196,12046828
2021-01-08,6886.HK,华泰证券,10.021302223205566,10.181642905863919,9.989234086673896,10.037336673753744,9736848
2021-01-11,6886.HK,华泰证券,10.197677612304688,10.325950161650141,10.069405062959234,10.14957502401779,8984065
2021-01-12,6886.HK,华泰证券,10.726800918579102,10.726800918579102,10.053369354205541,10.181641887502485,19945755
2021-01-13,6886.HK,华泰证券,10.550426483154297,11.07955109939689,10.438188391566266,10.82300601626464,10135451
2021-01-14,6886.HK,华泰证券,10.406119346618652,10.5985289208516,10.325949391539183,10.550426336152201,5426400
2021-01-15,6886.HK,华泰证券,10.406119346618652,10.566460785906882,10.293881256594467,10.34198307672922,7249761
2021-01-18,6886.HK,华泰证券,10.630597114562988,10.726801519928962,10.325949448621742,10.406119404144397,5666800
2021-01-19,6886.HK,华泰证券,10.951277732849121,11.223857245425505,10.646630087296963,10.758868934994473,24171644
2021-01-20,6886.HK,华泰证券,11.20782470703125,11.22385915853451,10.790938907287913,11.063518466325537,25683844
2021-01-21,6886.HK,华泰证券,11.031448364257812,11.271959742042002,10.919209517407966,11.223857160659328,11137446
2021-01-22,6886.HK,华泰证券,10.726800918579102,11.063516700765883,10.550425803013502,10.967312300793175,12339273
2021-01-25,6886.HK,华泰证券,10.71076774597168,10.871109196264381,10.582495197389278,10.74283588311728,13036063
2021-01-26,6886.HK,华泰证券,10.406119346618652,10.758869595575183,10.374051211673935,10.710767010875784,12334076
2021-01-27,6886.HK,华泰证券,10.374051094055176,10.582494351114873,10.34198295947404,10.422153678209197,6040342
2021-01-28,6886.HK,华泰证券,10.117506980895996,10.390086533075706,10.021302567991047,10.390086533075706,8257478
2021-01-29,6886.HK,华泰证券,9.909062385559082,10.213710034839593,9.909062385559082,10.117505634734895,7027970
2021-02-01,6886.HK,华泰证券,9.957164764404297,10.10147174389452,9.86096036626568,10.005266581191309,5517357
2021-02-02,6886.HK,华泰证券,9.925097465515137,10.085438142549982,9.876994880122353,10.021301871736043,8304207
2021-02-03,6886.HK,华泰证券,10.053370475769043,10.10147306340407,9.893029791260105,10.005267888134014,7095296
2021-02-04,6886.HK,华泰证券,9.652518272399902,10.16560922155588,9.57234754877517,10.16560922155588,7381366
2021-02-05,6886.HK,华泰证券,9.556313514709473,9.764756776889682,9.412006523267074,9.7487223269229,8308456
2021-02-08,6886.HK,华泰证券,9.379938125610352,9.652517650906326,9.379938125610352,9.49217697854535,11026752
2021-02-09,6886.HK,华泰证券,9.604414939880371,9.700620106589108,9.42804058489848,9.50821053773626,3422923
2021-02-10,6886.HK,华泰证券,9.556313514709473,9.716654191553996,9.492177243971662,9.652517920816186,3303200
2021-02-11,6886.HK,华泰证券,9.636483192443848,9.636483192443848,9.636483192443848,9.636483192443848,0
2021-02-16,6886.HK,华泰证券,9.780790328979492,9.828892913659539,9.684585924184047,9.71665405911586,3961189
2021-02-17,6886.HK,华泰证券,9.98923397064209,10.021302106801267,9.732688881368674,9.780790703325101,4491000
2021-02-18,6886.HK,华泰证券,9.780790328979492,10.005267273502202,9.764756643795907,10.005267273502202,7085249
2021-02-19,6886.HK,华泰证券,9.925097465515137,10.005267421750231,9.68458606768054,9.844926744715385,7098677
2021-02-22,6886.HK,华泰证券,9.76475715637207,10.261813656189254,9.76475715637207,10.213711068984185,12698680
2021-02-23,6886.HK,华泰证券,9.796825408935547,9.94113164312929,9.780790958155855,9.86096168292492,4471854
2021-02-24,6886.HK,华泰证券,9.540279388427734,10.069404786813948,9.492177566024694,9.860961517561622,11255298
2021-02-25,6886.HK,华泰证券,9.636483192443848,9.860960115730725,9.556312480416247,9.60441429598115,6385200
2021-02-26,6886.HK,华泰证券,9.251665115356445,9.556312759570126,9.251665115356445,9.524244626735245,19571601
2021-03-01,6886.HK,华泰证券,9.219597816467285,9.492177352501882,9.139427094846052,9.492177352501882,11709735
2021-03-02,6886.HK,华泰证券,9.235631942749023,9.428040750415136,9.235631942749023,9.315801896994252,9806357
2021-03-03,6886.HK,华泰证券,9.476142883300781,9.524245469089749,9.21959779793206,9.235632248049937,10409193
2021-03-04,6886.HK,华泰证券,9.2677001953125,9.444074555635547,9.219597610501438,9.347870150578071,9510169
2021-03-05,6886.HK,华泰证券,9.235631942749023,9.34787003160527,8.995120550884065,9.13942677435133,8092584
2021-03-08,6886.HK,华泰证券,9.07529067993164,9.395972796783235,9.07529067993164,9.28373394120048,8553744
2021-03-09,6886.HK,华泰证券,8.963051795959473,9.171494274222917,8.93098366356782,9.075289877047963,10647600
2021-03-10,6886.HK,华泰证券,9.123394012451172,9.123394012451172,8.995121461028228,9.07529142338521,5524158
2021-03-11,6886.HK,华泰证券,9.235631942749023,9.267700077360043,9.027188685495084,9.043222370518274,11234573
2021-03-12,6886.HK,华泰证券,9.235631942749023,9.395972615804117,9.219597493161196,9.283733762383234,6771872
2021-03-15,6886.HK,华泰证券,9.123394012451172,9.267701015084343,9.011155147673739,9.235632877228607,5629303
2021-03-16,6886.HK,华泰证券,9.219597816467285,9.283734087938406,9.107358959110492,9.123393409260604,3021776
2021-03-17,6886.HK,华泰证券,9.219597816467285,9.26770040235296,9.155461544996164,9.219597816467285,3283827
2021-03-18,6886.HK,华泰证券,9.2677001953125,9.363904600369974,9.18752947548228,9.219597610501438,5429353
2021-03-19,6886.HK,华泰证券,9.027188301086426,9.251665233804559,9.027188301086426,9.219597100559112,19190354
2021-03-22,6886.HK,华泰证券,9.235631942749023,9.37993816621629,9.027188685495084,9.059256820106102,10544400
2021-03-23,6886.HK,华泰证券,9.2677001953125,9.331836465350817,9.139426890671219,9.251665745520597,7280290
2021-03-24,6886.HK,华泰证券,9.17149543762207,9.347870570431537,9.155461751674673,9.299768748024663,10194151
2021-03-25,6886.HK,华泰证券,9.043222427368164,9.155461281494633,8.91494988811771,9.139426831806006,10797335
2021-03-26,6886.HK,华泰证券,9.07529067993164,9.13942695038903,9.011154409474253,9.07529067993164,10210098
2021-03-29,6886.HK,华泰证券,9.652518272399902,9.860961542172456,9.059257364183878,9.059257364183878,32902675
2021-03-30,6886.HK,华泰证券,9.588380813598633,9.78078960902653,9.556312681027316,9.652517078741266,10472069
2021-03-31,6886.HK,华泰证券,9.556313514709473,9.636484235414063,9.460109108602758,9.588381650078377,13969445
2021-04-01,6886.HK,华泰证券,9.620450019836426,9.700620742494266,9.46010933908542,9.476143024878183,10729382
2021-04-07,6886.HK,华泰证券,9.347869873046875,9.652517528966444,9.267699920161489,9.620449394899364,12205390
2021-04-08,6886.HK,华泰证券,9.235631942749023,9.3639044811931,9.219597493161196,9.3639044811931,13340140
2021-04-09,6886.HK,华泰证券,9.219597816467285,9.283734087938406,9.123393409260604,9.235632266617397,8084764
2021-04-12,6886.HK,华泰证券,9.139425277709961,9.267698559713073,9.139425277709961,9.219595983391342,4884022
2021-04-13,6886.HK,华泰证券,9.059256553649902,9.171494639204935,8.963052152646467,9.139426505537124,7329100
2021-04-14,6886.HK,华泰证券,9.059256553649902,9.155460954653337,9.059256553649902,9.059256553649902,4216041
2021-04-15,6886.HK,华泰证券,9.027188301086426,9.123392700822768,8.979085718935952,9.09132456757732,6165329
2021-04-16,6886.HK,华泰证券,9.091324806213379,9.155461074387771,8.979085954625878,9.059256672126182,3858671
2021-04-19,6886.HK,华泰证券,9.36390495300293,9.395973089229734,9.091325412792756,9.10735909862382,17133310
2021-04-20,6886.HK,华泰证券,9.283733367919922,9.42804034982026,9.219597101423016,9.315801501168373,6856347
2021-04-21,6886.HK,华泰证券,9.219597816467285,9.26770040235296,9.171495230581613,9.235632266617397,3894139
2021-04-22,6886.HK,华泰证券,9.155461311340332,9.28373385100894,9.139426861599434,9.267700165832686,5345074
2021-04-23,6886.HK,华泰证券,9.123394012451172,9.171495836952419,9.0592577367397,9.123394012451172,8024238
2021-04-26,6886.HK,华泰证券,8.995121002197266,9.203563505344777,8.96305286597729,9.091325410857195,5410136
2021-04-27,6886.HK,华泰证券,8.963051795959473,9.04322174465631,8.88288108269805,8.995119928351125,6523105
2021-04-28,6886.HK,华泰证券,8.947017669677734,8.97908580322421,8.898915851640325,8.930983985186803,7179930
2021-04-29,6886.HK,华泰证券,8.995121002197266,9.1714953691248,8.898916593537335,8.930984729757311,5994534
2021-04-30,6886.HK,华泰证券,8.898917198181152,9.043223438693708,8.898917198181152,9.011155300294838,4377200
2021-05-03,6886.HK,华泰证券,8.802711486816406,8.914950346716617,8.754609664405374,8.898916660767833,3402951
2021-05-04,6886.HK,华泰证券,8.882881164550781,8.94701742992508,8.802710450550613,8.818744899176483,3734569
2021-05-05,6886.HK,华泰证券,8.834779739379883,8.914949692368774,8.786677155934846,8.818745290043328,2832816
2021-05-06,6886.HK,华泰证券,8.850813865661621,8.947018272786082,8.770643144108906,8.898916451506183,6516548
2021-05-07,6886.HK,华泰证券,8.930985450744629,8.995121728362223,8.850814721440265,8.898917311935831,3947888
2021-05-10,6886.HK,华泰证券,8.86684799194336,9.027188664627808,8.834779857406469,8.979086080540156,6731600
2021-05-11,6886.HK,华泰证券,8.802711486816406,8.898916660767833,8.754609664405374,8.882882210254369,7119248
2021-05-12,6886.HK,华泰证券,8.963051795959473,8.963051795959473,8.770642237044974,8.786676685523094,5110492
2021-05-13,6886.HK,华泰证券,8.818744659423828,9.027187898505707,8.818744659423828,8.898915371244419,4409200
2021-05-14,6886.HK,华泰证券,9.091324806213379,9.123392940300574,8.802710834863985,8.8989160016902,13705200
2021-05-17,6886.HK,华泰证券,8.914949417114258,9.171494482061124,8.866847599719021,9.171494482061124,10383701
2021-05-18,6886.HK,华泰证券,8.979086875915527,9.043223150670554,8.898916914754095,8.898916914754095,3892206
2021-05-20,6886.HK,华泰证券,8.963051795959473,9.027188060742777,8.866847398784516,8.963051795959473,7243080
2021-05-21,6886.HK,华泰证券,9.011154174804688,9.04322230919826,8.979086040411115,8.979086040411115,4883993
2021-05-24,6886.HK,华泰证券,9.1073579788208,9.283733088664208,9.011153581969282,9.043221714253121,13916151
2021-05-25,6886.HK,华泰证券,9.460107803344727,9.492175934289032,9.107357598392815,9.107357598392815,16749711
2021-05-26,6886.HK,华泰证券,9.412005424499512,9.668551242065972,9.395971740969177,9.46010800421965,13723986
2021-05-27,6886.HK,华泰证券,9.444074630737305,9.636484206946994,9.412006495463132,9.49217721593089,14114519
2021-05-28,6886.HK,华泰证券,9.620450019836426,9.700620742494266,9.46010933908542,9.46010933908542,15295568
2021-05-31,6886.HK,华泰证券,9.636483192443848,9.748721271805,9.572346164083024,9.620448744212498,11211600
2021-06-01,6886.HK,华泰证券,9.444074630737305,9.684586027575925,9.37993836018896,9.684586027575925,10097104
2021-06-02,6886.HK,华泰证券,9.315801620483398,9.508210422438449,9.267699802276944,9.444074155120099,9328806
2021-06-03,6886.HK,华泰证券,9.219597816467285,9.3959729452952,9.155461544996164,9.33183667382408,5723446
2021-06-04,6886.HK,华泰证券,9.251665115356445,9.57234644370527,9.107358135317176,9.235631431221302,22576405
2021-06-07,6886.HK,华泰证券,9.17149543762207,9.267700611565186,9.075291028243639,9.251666161053105,10535114
2021-06-08,6886.HK,华泰证券,9.299768447875977,9.299768447875977,9.139427006188903,9.21959772703244,9115552
2021-06-09,6886.HK,华泰证券,9.139425277709961,9.299766689072724,9.10735714835031,9.299766689072724,13870705
2021-06-10,6886.HK,华泰证券,9.17149543762207,9.251666161053105,9.107359164703116,9.139427301162593,5887274
2021-06-11,6886.HK,华泰证券,9.123394012451172,9.203563974808155,9.07529142338521,9.187530288162645,7552724
2021-06-15,6886.HK,华泰证券,8.963051795959473,9.155460590309385,8.947017347481355,9.123392457917733,8404200
2021-06-16,6886.HK,华泰证券,9.059256553649902,9.107358371869312,8.947017703530253,8.963052152646467,7401594
2021-06-17,6886.HK,华泰证券,9.043222427368164,9.171494966618619,9.01115429255555,9.01115429255555,4903790
2021-06-18,6886.HK,华泰证券,9.155461311340332,9.171494996516586,9.043222456847976,9.059256906588876,6941589
2021-06-21,6886.HK,华泰证券,9.139425277709961,9.267698559713073,9.10735714835031,9.123391595312391,7040834
2021-06-22,6886.HK,华泰证券,9.139425277709961,9.219595983391342,9.139425277709961,9.139425277709961,5922750
2021-06-23,6886.HK,华泰证券,9.187529563903809,9.219597699231594,9.155461428576025,9.219597699231594,3274583
2021-06-24,6886.HK,华泰证券,9.235631942749023,9.37993816621629,9.187529358550178,9.203563043573368,9387600
2021-06-25,6886.HK,华泰证券,9.412005424499512,9.46010800421965,9.251664766373327,9.299767346093466,10981570
2021-06-28,6886.HK,华泰证券,9.347869873046875,9.460108724563966,9.251665470845637,9.267699920161489,2580766
2021-06-29,6886.HK,华泰证券,9.20356273651123,9.412005986810795,9.139426469428997,9.299767901699193,6103367
2021-06-30,6886.HK,华泰证券,9.139425277709961,9.20356153642926,9.059255336593091,9.139425277709961,6729677
2021-07-02,6886.HK,华泰证券,8.963051795959473,9.123392457917733,8.963051795959473,9.123392457917733,7355608
2021-07-05,6886.HK,华泰证券,8.963051795959473,9.027188060742777,8.93098366356782,8.995119928351125,5057880
2021-07-06,6886.HK,华泰证券,9.083002090454102,9.133276561571217,8.89866049846196,9.133276561571217,12169800
2021-07-07,6886.HK,华泰证券,9.13327693939209,9.200310103053443,8.915419557041862,8.948936138872538,7047770
2021-07-08,6886.HK,华泰证券,8.982451438903809,9.13327563607001,8.94893486185596,9.13327563607001,6712904
2021-07-09,6886.HK,华泰证券,8.982451438903809,9.066242481974314,8.898659596735074,9.015968015951657,6476948
2021-07-12,6886.HK,华泰证券,9.083002090454102,9.200309722459576,8.982452349121562,9.066243400682856,7965007
2021-07-13,6886.HK,华泰证券,9.183551788330078,9.183551788330078,9.066243357781397,9.08300204747334,5653495
2021-07-14,6886.HK,华泰证券,9.049485206604004,9.166792834676455,8.99920993807418,9.116518365244914,4811587
2021-07-15,6886.HK,华泰证券,9.116518020629883,9.20030906621448,9.066242754000521,9.116518020629883,3269685
2021-07-16,6886.HK,华泰证券,9.200309753417969,9.284101604359527,9.099760011747087,9.116518701574725,5085043
2021-07-19,6886.HK,华泰证券,9.083002090454102,9.200309722459576,9.032726820238677,9.200309722459576,3835900
2021-07-20,6886.HK,华泰证券,8.982451438903809,9.13327563607001,8.915418284808112,9.083001170047353,4229480
2021-07-21,6886.HK,华泰证券,8.9992094039917,9.183550978863094,8.932176249329054,9.049484669537803,3165200
2021-07-22,6886.HK,华泰证券,9.183551788330078,9.217068368615656,8.999210197210239,9.049485467187761,3490989
2021-07-23,6886.HK,华泰证券,9.13327693939209,9.38465170267134,9.099760357561413,9.233827483982465,8229700
2021-07-26,6886.HK,华泰证券,8.831625938415527,9.13327511462411,8.647284375627859,9.099758539489823,13286800
2021-07-27,6886.HK,华泰证券,8.546735763549805,8.948935516651243,8.395911555347768,8.74783524055138,18826295
2021-07-28,6886.HK,华泰证券,8.580252647399902,8.647285808778157,8.44618632464339,8.647285808778157,9053776
2021-07-29,6886.HK,华泰证券,8.664044380187988,8.764594120880318,8.563494639495659,8.664044380187988,7512000
2021-07-30,6886.HK,华泰证券,8.630526542663574,8.664043118011662,8.563493391967398,8.664043118011662,3407556
2021-08-02,6886.HK,华泰证券,8.91541862487793,8.965693092818256,8.580252042516623,8.630527309555209,12779912
2021-08-03,6886.HK,华泰证券,9.015968322753906,9.066242790487342,8.848385431812027,8.915418588188778,6908800
2021-08-04,6886.HK,华泰证券,9.049485206604004,9.08300178592446,8.915418889322185,8.915418889322185,3035400
2021-08-05,6886.HK,华泰证券,9.032727241516113,9.133276987538192,8.932177495494035,8.948936186046888,5390100
2021-08-06,6886.HK,华泰证券,9.015968322753906,9.099759368675716,8.948935166377154,8.98245174456553,4484507
2021-08-09,6886.HK,华泰证券,9.049485206604004,9.183551523885825,8.982452047963093,9.015968627283549,10327605
2021-08-10,6886.HK,华泰证券,9.015968322753906,9.133275946864092,8.948935166377154,9.049484900942282,16173700
2021-08-11,6886.HK,华泰证券,9.049485206604004,9.15003494456537,8.965693358753725,9.015968627283549,11504139
2021-08-12,6886.HK,华泰证券,9.116518020629883,9.16679248816099,8.965693019840055,9.049484864522904,8457392
2021-08-13,6886.HK,华泰证券,9.066243171691895,9.133276330887162,8.965693432898995,9.11651844063749,6918779
2021-08-16,6886.HK,华泰证券,9.049485206604004,9.15003494456537,8.99920993807418,8.99920993807418,6528400
2021-08-17,6886.HK,华泰证券,8.898659706115723,9.183551014073377,8.88190181693493,9.066242593414861,11671000
2021-08-18,6886.HK,华泰证券,9.317617416381836,9.518716883136536,8.881901905079985,8.965692950011986,30198364
2021-08-19,6886.HK,华泰证券,9.183551788330078,9.552234171471449,9.066243357781397,9.384651270043554,20856980
2021-08-20,6886.HK,华泰证券,8.9992094039917,9.25058413352574,8.965692826660376,9.183550978863094,14570419
2021-08-23,6886.HK,华泰证券,9.183551788330078,9.334376799164337,9.099759938066976,9.133276518352556,4600702
2021-08-24,6886.HK,华泰证券,9.485199928283691,9.50195861606284,9.04948443430262,9.18355074014295,9264880
2021-08-25,6886.HK,华泰证券,9.250584602355957,9.485200655565828,9.150034865266012,9.451684076535846,11297377
2021-08-26,6886.HK,华泰证券,9.183551788330078,9.2338270583076,9.066243357781397,9.166793098638134,4450000
2021-08-27,6886.HK,华泰证券,9.116518020629883,9.25058433284384,9.049484864522904,9.20030906621448,4102600
2021-08-30,6886.HK,华泰证券,9.267343521118164,9.384651151081519,9.133276402577007,9.183551671917227,8077784
2021-08-31,6886.HK,华泰证券,9.351133346557617,9.384649922028862,9.049484167316407,9.2673423074286,13143613
2021-09-01,6886.HK,华泰证券,9.65278434753418,9.786850663622442,9.233826710209224,9.233826710209224,11571336
2021-09-02,6886.HK,华泰证券,9.937674522399902,9.95443321087444,9.619266633267927,9.703058477444117,13403592
2021-09-03,6886.HK,华泰证券,9.987950325012207,10.440424549842366,9.920917165711316,10.138775332988358,23233000
2021-09-06,6886.HK,华泰证券,10.222565650939941,10.356631959946645,9.98794961017821,9.98794961017821,7940600
2021-09-07,6886.HK,华泰证券,10.440424919128418,10.473941499964372,10.13877569160484,10.222566744145563,13445620
2021-09-08,6886.HK,华泰证券,10.4739408493042,10.69179901075331,10.222566109101244,10.4739408493042,13788327
2021-09-09,6886.HK,华泰证券,10.423665046691895,10.457181623725699,10.172291118487477,10.457181623725699,9458889
2021-09-10,6886.HK,华泰证券,10.70855712890625,10.842623446780149,10.239325016347605,10.239325016347605,17175689
2021-09-13,6886.HK,华泰证券,10.725316047668457,10.859382368410838,10.524216566554886,10.557733146740482,7266155
2021-09-14,6886.HK,华泰证券,10.524215698242188,10.7755896293451,10.339874122881579,10.758831740184084,5582362
2021-09-15,6886.HK,华泰证券,10.306358337402344,10.54097439737215,10.23932517741097,10.356632807846724,4613000
2021-09-16,6886.HK,华泰证券,10.256083488464355,10.339875341439049,10.021467418872883,10.339875341439049,3828200
2021-09-17,6886.HK,华泰证券,10.306358337402344,10.306358337402344,9.9209172679028,10.088500167881232,3617200
2021-09-20,6886.HK,华泰证券,10.038224220275879,10.105258174837537,9.753333709105497,10.088499486422561,2057600
2021-09-21,6886.HK,华泰证券,10.071741104125977,10.088498992622462,9.837124272389538,9.870640848480713,2049400
2021-09-23,6886.HK,华泰证券,10.272841453552246,10.440424348573842,10.105258558530652,10.189049606492311,5570800
2021-09-24,6886.HK,华泰证券,10.088499069213867,10.457181409015822,9.954432763831338,10.23932406231832,6245130
2021-09-27,6886.HK,华泰证券,10.054984092712402,10.239325691492997,9.98795092935552,10.021467511033961,7955752
2021-09-28,6886.HK,华泰证券,10.373391151428223,10.423665620195887,10.03822456355128,10.189049568050818,9435546
2021-09-29,6886.HK,华泰证券,10.239325523376465,10.373391847889032,10.155533671006946,10.373391847889032,2777056
2021-09-30,6886.HK,华泰证券,10.071741104125977,10.172290832399504,10.004707152845418,10.172290832399504,2792200
2021-10-04,6886.HK,华泰证券,9.937674522399902,10.172291366453937,9.803608210996597,10.004707678101555,1605600
2021-10-05,6886.HK,华泰证券,9.904158592224121,9.920917281794582,9.770092272053649,9.820367541666727,2146372
2021-10-06,6886.HK,华泰证券,9.904158592224121,9.904158592224121,9.736575692011032,9.853884121709346,2112988
2021-10-07,6886.HK,华泰证券,9.88740062713623,9.987950366505283,9.837125357902558,9.853884047346547,2354845
2021-10-08,6886.HK,华泰证券,10.189050674438477,10.289600421990366,10.004709071044166,10.021467761851994,5018116
2021-10-11,6886.HK,华泰证券,10.054984092712402,10.28960016446149,10.021467511033961,10.189050419426167,2499777
2021-10-12,6886.HK,华泰证券,9.85388469696045,10.12201735295447,9.786851532961945,10.054984188955967,5405324
2021-10-15,6886.HK,华泰证券,9.786850929260254,9.971191719335913,9.719817769396688,9.971191719335913,4587245
2021-10-18,6886.HK,华泰证券,9.770092010498047,9.87064174793408,9.63602569391667,9.87064174793408,3638690
2021-10-19,6886.HK,华泰证券,9.95443344116211,10.054983177040725,9.75333396940488,9.770091859168849,4410328
2021-10-20,6886.HK,华泰证券,9.987950325012207,10.105258753337912,9.920917165711316,9.954433745361762,3712431
2021-10-21,6886.HK,华泰证券,9.987950325012207,10.105258753337912,9.88740058606087,10.105258753337912,2903000
2021-10-22,6886.HK,华泰证券,9.97119140625,10.03822456400879,9.90415824849121,9.937674827370605,2570532
2021-10-25,6886.HK,华泰证券,9.97119140625,10.021466674118228,9.837125090732423,9.97119140625,4026888
2021-10-26,6886.HK,华泰证券,9.904158592224121,10.021467021922435,9.837125432138885,10.021467021922435,1985780
2021-10-27,6886.HK,华泰证券,9.753334045410156,9.87064167196689,9.719817466522766,9.85388378207233,3491600
2021-10-28,6886.HK,华泰证券,9.636025428771973,9.803608319887486,9.58575016188819,9.719817273878858,2724781
2021-10-29,6886.HK,华泰证券,9.719818115234375,9.853884439731678,9.501959938377095,9.853884439731678,2943057
2021-11-01,6886.HK,华泰证券,9.820367813110352,9.870642285014759,9.652784908265122,9.719818070203214,3163257
2021-11-02,6886.HK,华泰证券,9.568992614746094,9.920917098231195,9.518717346063243,9.83712525012587,4297736
2021-11-03,6886.HK,华泰证券,9.602509498596191,9.669542659566282,9.468443176656008,9.652784768872916,3773461
2021-11-04,6886.HK,华泰证券,9.568992614746094,9.753334201118834,9.468442876478678,9.619267084330659,3115217
2021-11-05,6886.HK,华泰证券,9.468443870544434,9.56899361936829,9.451685179524606,9.485201762465891,2183523
2021-11-08,6886.HK,华泰证券,9.485199928283691,9.552233081203855,9.418166775363526,9.468442039602758,1784400
2021-11-09,6886.HK,华泰证券,9.552233695983887,9.568992384841621,9.434926070372809,9.48520053874948,2068788
2021-11-10,6886.HK,华泰证券,9.485199928283691,9.552233081203855,9.351133622443362,9.535475192522922,2060200
2021-11-11,6886.HK,华泰证券,9.837124824523926,9.853883513059243,9.468442466827728,9.468442466827728,4346549
2021-11-12,6886.HK,华泰证券,9.786850929260254,9.920917248987386,9.703059079881648,9.83712539960878,1481286
2021-11-15,6886.HK,华泰证券,9.686301231384277,9.90415860233454,9.61926727213231,9.870642022257707,2111125
2021-11-16,6886.HK,华泰证券,9.65278434753418,9.736575395540205,9.552233811369707,9.703058816518139,2979064
2021-11-17,6886.HK,华泰证券,9.636025428771973,9.669542006995076,9.568992272325767,9.652784117432653,850884
2021-11-18,6886.HK,华泰证券,9.501958847045898,9.669541733420083,9.485200158859362,9.669541733420083,2197541
2021-11-19,6886.HK,华泰证券,9.568992614746094,9.636025773591038,9.418167607795825,9.48520076664077,2460464
2021-11-22,6886.HK,华泰证券,9.535476684570312,9.636026429683909,9.518717994168876,9.535476684570312,2078800
2021-11-23,6886.HK,华泰证券,9.736576080322266,9.887401096078356,9.535476592046367,9.636026336184317,3608200
2021-11-24,6886.HK,华泰证券,9.719818115234375,9.837125749620352,9.652784952985723,9.736576006247374,1141559
2021-11-25,6886.HK,华泰证券,9.786850929260254,9.820367509192037,9.636025920018081,9.719817769396688,2008699
2021-11-26,6886.HK,华泰证券,9.669543266296387,9.786851704903897,9.619267992865064,9.71981853972771,1847400
2021-11-29,6886.HK,华泰证券,9.535476684570312,9.669543011388441,9.451684830759811,9.669543011388441,2873782
2021-11-30,6886.HK,华泰证券,9.367892265319824,9.602508299415826,9.300859112720966,9.53547514681697,5817514
2021-12-01,6886.HK,华泰证券,9.803608894348145,9.870642054722282,9.351134662273562,9.384651242460631,8046660
2021-12-02,6886.HK,华泰证券,10.071741104125977,10.088498992622462,9.669541391933658,9.770091120207185,7266012
2021-12-03,6886.HK,华泰证券,10.10525894165039,10.138775521925421,9.937675241176935,9.987950511138633,3564356
2021-12-06,6886.HK,华泰证券,10.189050674438477,10.574491772936568,10.004709071044166,10.004709071044166,6601639
2021-12-07,6886.HK,华泰证券,10.339875221252441,10.423666274154847,10.15553362630983,10.339875221252441,3897063
2021-12-08,6886.HK,华泰证券,10.339875221252441,10.423666274154847,10.23932547831056,10.339875221252441,2309200
2021-12-09,6886.HK,华泰证券,10.490699768066406,10.624766086018978,10.33987476082062,10.33987476082062,5775528
2021-12-10,6886.HK,华泰证券,10.356632232666016,10.47394065568506,10.30635776501375,10.47394065568506,2210551
2021-12-13,6886.HK,华泰证券,10.457181930541992,10.84262297728879,10.306357729013769,10.306357729013769,7267137
2021-12-14,6886.HK,华泰证券,10.540973663330078,10.591248929371737,10.457181819626726,10.457181819626726,3404088
2021-12-15,6886.HK,华泰证券,10.591249465942383,10.675040514792487,10.457182349405304,10.540974197353693,3301705
2021-12-16,6886.HK,华泰证券,10.70855712890625,10.792348977126581,10.591249500315731,10.591249500315731,4948818
2021-12-17,6886.HK,华泰证券,10.591249465942383,10.742073673511882,10.557732886582684,10.641523935432788,5034356
2021-12-20,6886.HK,华泰证券,10.356632232666016,10.64152354635637,10.30635776501375,10.540973811953585,5416024
2021-12-21,6886.HK,华泰证券,10.591249465942383,10.65828262466178,10.306358141835805,10.306358141835805,5320988
2021-12-22,6886.HK,华泰证券,10.62476634979248,10.691799510432949,10.49070002851154,10.658282930112716,2584898
2021-12-23,6886.HK,华泰证券,10.775590896606445,10.775590896606445,10.641524571158516,10.641524571158516,4480292
2021-12-24,6886.HK,华泰证券,10.69179916381836,10.742073633119723,10.62476600535102,10.708557053886054,1615141
2021-12-28,6886.HK,华泰证券,10.80910587310791,10.825864560849855,10.691798255307155,10.691798255307155,5116900
2021-12-29,6886.HK,华泰证券,10.775590896606445,10.809107477968428,10.691799842750656,10.792349586836604,1431095
2021-12-30,6886.HK,华泰证券,10.775590896606445,10.993449075008497,10.708557733882481,10.775590896606445,4050376
2021-12-31,6886.HK,华泰证券,10.876139640808105,10.95993148605893,10.742073327685395,10.742073327685395,1547572
2022-01-03,6886.HK,华泰证券,10.80910587310791,10.90965640136315,10.74207272033656,10.80910587310791,972800
2022-01-04,6886.HK,华泰证券,10.859382629394531,10.87614052034092,10.725316305430132,10.87614052034092,4718000
2022-01-05,6886.HK,华泰证券,10.758831977844238,10.959931446808106,10.6750401328935,10.842623023696722,3883477
2022-01-06,6886.HK,华泰证券,10.658282279968262,10.809106482660042,10.457182011215458,10.758832014795535,8948774
2022-01-07,6886.HK,华泰证券,10.842623710632324,10.892898980607615,10.608007648643687,10.675040809211868,6721207
2022-01-10,6886.HK,华泰证券,10.825865745544434,11.043723915441053,10.792349165490977,10.909657595227225,2986822
2022-01-11,6886.HK,华泰证券,10.775590896606445,10.94317460251469,10.72531642411264,10.775590896606445,2331287
2022-01-12,6886.HK,华泰证券,10.892898559570312,10.94317382760234,10.725315664627347,10.825865401593127,4501899
2022-01-13,6886.HK,华泰证券,11.010207176208496,11.110756914915177,10.87614005883463,10.892898748168223,3529223
