Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,1211.HK,1211.HK,1211.HK,1211.HK,1211.HK
Date,,,,,,,
2020-12-24,1211.HK,比亚迪股份,188.4117889404297,188.4117889404297,188.4117889404297,188.4117889404297,0
2020-12-28,1211.HK,比亚迪股份,195.35739135742188,198.5856337085223,188.21613159334566,189.29221735270474,10077574
2020-12-29,1211.HK,比亚迪股份,188.31396484375,193.59653243221246,184.98790598093692,189.781346387987,10431280
2020-12-30,1211.HK,比亚迪股份,190.75961303710938,197.41174611815802,188.21614555915676,188.31397697253107,12521792
2020-12-31,1211.HK,比亚迪股份,198.78126525878906,198.78126525878906,198.78126525878906,198.78126525878906,0
2021-01-04,1211.HK,比亚迪股份,218.3463592529297,219.71592424466044,193.69435359851406,201.5203880873429,17765897
2021-01-05,1211.HK,比亚迪股份,224.60720825195312,229.8897758539771,213.8464102332563,219.1289778352803,14485241
2021-01-06,1211.HK,比亚迪股份,218.7376708984375,232.6288791919894,213.45508863899013,228.32455124796087,14547498
2021-01-07,1211.HK,比亚迪股份,230.08541870117188,231.6506316222113,219.12897303482592,223.0419904104478,10691941
2021-01-08,1211.HK,比亚迪股份,234.9766845703125,242.6070712481912,229.88976509405214,239.8679561680583,11178603
2021-01-11,1211.HK,比亚迪股份,250.6287841796875,258.8461150035886,243.58534069979828,243.58534069979828,17031184
2021-01-12,1211.HK,比亚迪股份,248.2809600830078,250.04182092015932,229.88977509038187,250.04182092015932,16021080
2021-01-13,1211.HK,比亚迪股份,252.3896026611328,262.1721453999364,244.7592163394709,249.45483983949174,14463785
2021-01-14,1211.HK,比亚迪股份,243.58534240722656,252.3896318918251,239.6723248585161,250.04182733338976,13968513
2021-01-15,1211.HK,比亚迪股份,240.45494079589844,245.54186082358103,232.8245532908856,243.58535197239712,11217099
2021-01-18,1211.HK,比亚迪股份,230.28106689453125,235.75929719856663,226.36804951364218,234.78104285334436,15792849
2021-01-19,1211.HK,比亚迪股份,228.9114990234375,235.56363104028293,225.58544047850256,234.38972890248093,10639519
2021-01-20,1211.HK,比亚迪股份,238.6940460205078,244.17227599832617,233.80277458566133,234.38973312863322,13471437
2021-01-21,1211.HK,比亚迪股份,242.99838256835938,254.93309797281412,230.86803419983684,238.6940692574584,69108485
2021-01-22,1211.HK,比亚迪股份,249.0635528564453,250.62876572046846,240.0636012787763,246.5200856841517,19547306
2021-01-25,1211.HK,比亚迪股份,272.3460388183594,272.3460388183594,251.4113991049273,251.998357758454,32626933
2021-01-26,1211.HK,比亚迪股份,255.71568298339844,269.8025397553021,251.60703259581817,266.86777668390744,23390469
2021-01-27,1211.HK,比亚迪股份,248.47659301757812,258.2591360497662,236.93318925420093,257.28088174654744,21157668
2021-01-28,1211.HK,比亚迪股份,230.86801147460938,244.56357147734045,230.28105293227344,237.3244957324015,24112973
2021-01-29,1211.HK,比亚迪股份,232.23757934570312,241.82447506952158,225.97675740568698,239.86796634739443,19790674
2021-02-01,1211.HK,比亚迪股份,239.67230224609375,240.45490866739456,232.43322643475722,234.1940722239641,13583080
2021-02-02,1211.HK,比亚迪股份,256.4983215332031,260.99826799375114,245.73750795821675,249.454877749288,28609837
2021-02-03,1211.HK,比亚迪股份,261.19390869140625,264.5199674754874,252.38961963439255,264.1286717104108,17205551
2021-02-04,1211.HK,比亚迪股份,249.45484924316406,257.8678422864691,241.23751900359147,256.49829222219904,18891546
2021-02-05,1211.HK,比亚迪股份,244.17230224609375,253.9548461673799,239.67232607151112,253.17222474130412,11886337
2021-02-08,1211.HK,比亚迪股份,244.56358337402344,247.88964213711952,238.30276161043903,246.5200920410156,6919363
2021-02-09,1211.HK,比亚迪股份,254.34613037109375,255.5200475297725,243.7809804318222,247.49834993802585,8953222
2021-02-10,1211.HK,比亚迪股份,261.19390869140625,262.9547545612277,253.56353678357567,258.06348286288676,8943667
2021-02-11,1211.HK,比亚迪股份,259.0417175292969,259.0417175292969,259.0417175292969,259.0417175292969,0
2021-02-16,1211.HK,比亚迪股份,263.73736572265625,266.08517007606645,257.8678399121548,262.1721528690654,7370471
2021-02-17,1211.HK,比亚迪股份,259.62872314453125,261.7808948602423,255.52007239720518,261.19393622377964,8026165
2021-02-18,1211.HK,比亚迪股份,248.2809600830078,263.5417191753746,248.2809600830078,261.5852104512012,16025221
2021-02-19,1211.HK,比亚迪股份,243.58534240722656,245.73749907362185,232.82454414827276,244.56359679440416,16814076
2021-02-22,1211.HK,比亚迪股份,234.194091796875,248.0853158867477,232.82454164036957,247.49835728997272,11906441
2021-02-23,1211.HK,比亚迪股份,220.69418334960938,229.69412022186094,213.45509233401188,225.97675077352454,24566371
2021-02-24,1211.HK,比亚迪股份,207.58555603027344,225.97673955051576,198.38997173364015,219.91156597654643,31962182
2021-02-25,1211.HK,比亚迪股份,211.49859619140625,217.95508113799227,205.62906984977437,217.95508113799227,15797202
2021-02-26,1211.HK,比亚迪股份,192.91175842285156,203.47690858476355,191.05308109407002,198.58563674378365,28544243
2021-03-01,1211.HK,比亚迪股份,208.36817932128906,209.15078579709305,194.86826612634536,199.56389005419234,17259630
2021-03-02,1211.HK,比亚迪股份,209.93338012695312,220.10721894285462,204.063854288477,219.12896463644194,15277243
2021-03-03,1211.HK,比亚迪股份,209.73773193359375,209.73773193359375,200.54214678357673,209.73773193359375,9768279
2021-03-04,1211.HK,比亚迪股份,192.71609497070312,203.08559640692218,192.61826357099366,202.3029899901739,15876095
2021-03-05,1211.HK,比亚迪股份,190.75961303710938,199.56390286959135,179.6075185534234,179.6075185534234,17216600
2021-03-08,1211.HK,比亚迪股份,171.29234313964844,193.49871396198049,170.41190526597535,191.93350102676845,25095044
2021-03-09,1211.HK,比亚迪股份,172.66189575195312,180.87922646284167,159.94458898268746,171.19451420165325,22616678
2021-03-10,1211.HK,比亚迪股份,181.6618194580078,189.29220593860248,180.97704443742356,188.80307879147432,16649480
2021-03-11,1211.HK,比亚迪股份,191.83566284179688,191.83566284179688,180.9770347839687,183.9117975101952,8602919
2021-03-12,1211.HK,比亚迪股份,186.94439697265625,198.58561681516903,185.86831130483802,197.21606680792362,12029597
2021-03-15,1211.HK,比亚迪股份,181.56402587890625,190.56396353550778,177.2596974852427,186.94442517575234,8732061
2021-03-16,1211.HK,比亚迪股份,186.84658813476562,189.48787199734852,183.12921847443766,184.49878357402025,6555190
2021-03-17,1211.HK,比亚迪股份,186.3574676513672,188.41180791122855,181.07489973597788,184.89008601631707,5848234
2021-03-18,1211.HK,比亚迪股份,187.82484436035156,192.7161163489024,187.3357171614965,189.7813531557719,6456711
2021-03-19,1211.HK,比亚迪股份,180.7814178466797,184.49878758788086,177.25969600196748,184.49878758788086,10532668
2021-03-22,1211.HK,比亚迪股份,183.03138732910156,186.84657316642128,179.80314512145927,179.80314512145927,6599718
2021-03-23,1211.HK,比亚迪股份,176.67276000976562,184.69444353112294,174.42277178467097,184.20531630510143,9752020
2021-03-24,1211.HK,比亚迪股份,164.54237365722656,175.69448186267448,162.39021713837826,174.1292689797068,15899700
2021-03-25,1211.HK,比亚迪股份,164.34674072265625,166.10760164436596,153.58594222295852,157.3033119627951,11864130
2021-03-26,1211.HK,比亚迪股份,173.15103149414062,175.10754032458289,165.5206440700202,165.91195479229535,9809754
2021-03-29,1211.HK,比亚迪股份,167.37933349609375,171.19451967812964,165.32499328916518,169.92278597512518,8125882
2021-03-30,1211.HK,比亚迪股份,166.69451904296875,167.28147756662423,154.5641722545417,167.28147756662423,18710551
2021-03-31,1211.HK,比亚迪股份,161.31414794921875,171.19452356580794,160.5315563545002,168.25976030467982,13769352
2021-04-01,1211.HK,比亚迪股份,173.64013671875,175.30316602868933,164.44455235063188,164.64020022351136,17451065
2021-04-07,1211.HK,比亚迪股份,173.93360900878906,179.3140073953395,172.27057976561397,176.7705403690892,10257817
2021-04-08,1211.HK,比亚迪股份,174.1292724609375,176.9662040751846,172.56405954667775,174.1292724609375,7268401
2021-04-09,1211.HK,比亚迪股份,171.29234313964844,176.96620644409427,170.02060949566075,176.96620644409427,5354145
2021-04-12,1211.HK,比亚迪股份,166.69451904296875,172.66187596788993,163.75975627864202,172.56404457162222,5928132
2021-04-13,1211.HK,比亚迪股份,164.64019775390625,170.70537128404746,164.3467184855013,166.6945227787896,4843710
2021-04-14,1211.HK,比亚迪股份,174.42276000976562,175.69449369696525,168.74888158555163,169.23800877855322,13616194
2021-04-15,1211.HK,比亚迪股份,171.1945037841797,174.71622526138754,167.5749658324237,174.71622526138754,6225719
2021-04-16,1211.HK,比亚迪股份,172.368408203125,172.95536676593093,165.5206279629454,171.19450600448948,7465413
2021-04-19,1211.HK,比亚迪股份,180.58575439453125,181.66182519601668,170.3140839803965,172.17276122740176,13841837
2021-04-20,1211.HK,比亚迪股份,179.02053833007812,180.78139906953967,174.12926679100494,180.58575119337198,5969345
2021-04-21,1211.HK,比亚迪股份,173.93360900878906,177.2596674951392,172.75970689166402,177.06401963011425,5923103
2021-04-22,1211.HK,比亚迪股份,173.64013671875,176.96619533862867,171.6836281360035,175.98794104725542,6247969
2021-04-23,1211.HK,比亚迪股份,176.57492065429688,176.96621644672862,172.17277581804018,174.81405973439865,5779874
2021-04-26,1211.HK,比亚迪股份,173.24884033203125,177.94444897167,172.2705860442772,177.06402608348168,6850920
2021-04-27,1211.HK,比亚迪股份,173.64013671875,174.91187028293038,171.6836281360035,174.1292638644366,6859103
2021-04-28,1211.HK,比亚迪股份,170.60755920410156,174.71623957306045,169.62930481663085,174.71623957306045,5794068
2021-04-29,1211.HK,比亚迪股份,165.1293182373047,169.7271101670991,162.48803478205897,167.3793059684307,14066906
2021-04-30,1211.HK,比亚迪股份,156.81417846679688,162.78152116648428,155.5424448006415,162.78152116648428,11361787
2021-05-03,1211.HK,比亚迪股份,153.39028930664062,157.59678611334573,153.19464141662633,157.30330681483565,6136901
2021-05-04,1211.HK,比亚迪股份,156.0315704345703,156.2272183211932,149.67291709397654,153.39028664771905,4848750
2021-05-05,1211.HK,比亚迪股份,153.6837615966797,155.93373461970413,151.1402943615523,152.9011551453346,2872372
2021-05-06,1211.HK,比亚迪股份,150.4555206298828,155.5424402176431,147.52075760690843,155.5424402176431,8233314
2021-05-07,1211.HK,比亚迪股份,141.84689331054688,148.5968429524644,141.16211819030536,147.4229406139107,14445426
2021-05-10,1211.HK,比亚迪股份,143.02078247070312,145.4664183369155,140.57514660449078,143.31426176004396,7247942
2021-05-11,1211.HK,比亚迪股份,138.912109375,142.23816799487867,135.58605075512133,138.52081362924105,10368507
2021-05-12,1211.HK,比亚迪股份,145.66204833984375,149.47724877898014,137.4447188088921,139.10774800837342,13430643
2021-05-13,1211.HK,比亚迪股份,138.12950134277344,143.11860414128085,138.12950134277344,143.11860414128085,7145838
2021-05-14,1211.HK,比亚迪股份,140.6729736328125,142.04252370448643,135.39039136997826,136.9556042464424,6857930
2021-05-17,1211.HK,比亚迪股份,149.5750732421875,152.314188207938,140.96644753122257,143.1186039589638,13431771
2021-05-18,1211.HK,比亚迪股份,148.0098876953125,151.9229051364207,145.1729410943229,151.82507372960222,8302507
2021-05-20,1211.HK,比亚迪股份,157.401123046875,160.04242180230196,153.58593695322276,153.58593695322276,17179303
2021-05-21,1211.HK,比亚迪股份,160.3358917236328,162.58587985056084,157.5967913190015,159.9445959306791,7806363
2021-05-24,1211.HK,比亚迪股份,163.95542907714844,169.042348527034,160.43370757424046,164.8358519893873,13622026
2021-05-25,1211.HK,比亚迪股份,167.57498168945312,167.6727981732573,162.78152617372263,165.32499358427168,7752085
2021-05-26,1211.HK,比亚迪股份,171.5858154296875,172.75973264880986,168.3575878580336,169.0423629512033,7648957
2021-05-27,1211.HK,比亚迪股份,172.66189575195312,174.81405237366423,169.92278053933126,173.2488543428639,10214359
2021-05-28,1211.HK,比亚迪股份,173.83580017089844,178.04229698618732,172.95537720054884,174.9118859586388,9482735
2021-05-31,1211.HK,比亚迪股份,176.0857696533203,176.0857696533203,168.25973544650608,174.9118675076933,6767561
2021-06-01,1211.HK,比亚迪股份,186.7487335205078,187.3356920512497,175.59664085221578,177.06402225209501,13872695
2021-06-02,1211.HK,比亚迪股份,188.80308532714844,191.2487211474483,184.4009408506087,188.80308532714844,9733972
2021-06-03,1211.HK,比亚迪股份,185.57484436035156,189.48786170027242,183.22703992718965,188.8030866511816,7221905
2021-06-04,1211.HK,比亚迪股份,187.72698974609375,192.22696539013918,181.17268907696504,182.64007049215695,25010855
2021-06-07,1211.HK,比亚迪股份,185.57484436035156,190.2704681536519,184.98790071554936,189.78134098616178,13728398
2021-06-08,1211.HK,比亚迪股份,197.21607971191406,198.38998192735878,187.23787356319266,188.21612789722602,18708954
2021-06-09,1211.HK,比亚迪股份,195.1617431640625,199.7595356316551,191.9335008180586,198.58563339501097,9016285
2021-06-10,1211.HK,比亚迪股份,207.57708740234375,212.47277342598395,194.9462234375313,195.04412819373528,15520018
2021-06-11,1211.HK,比亚迪股份,210.0736541748047,212.81715645805272,203.01894469708452,208.30998801853812,10816830
2021-06-15,1211.HK,比亚迪股份,219.87185668945312,222.4193976205264,213.0131087452078,214.5808285413889,16060772
2021-06-16,1211.HK,比亚迪股份,201.84317016601562,218.5001308107839,200.8633489516175,217.52030959638577,16982651
2021-06-17,1211.HK,比亚迪股份,218.5001220703125,220.4597644207189,200.66737967179128,201.25526340638243,14081024
2021-06-18,1211.HK,比亚迪股份,227.71041870117188,231.82567930070147,220.85167096980064,221.43956961284303,18520603
2021-06-21,1211.HK,比亚迪股份,227.90640258789062,235.15707302583354,218.69607492384839,223.39921937454187,12187070
2021-06-22,1211.HK,比亚迪股份,218.69607543945312,230.25796788065878,218.50011420164643,226.92658198529224,9184469
2021-06-23,1211.HK,比亚迪股份,225.1629180908203,229.082202948969,215.56066719817892,217.1283871217925,9505465
2021-06-24,1211.HK,比亚迪股份,223.00729370117188,228.4942830225422,220.45975279957875,227.51446189898851,6100847
2021-06-25,1211.HK,比亚迪股份,224.37905883789062,226.33870127315603,220.65573522070926,223.20327636690843,7948825
2021-06-28,1211.HK,比亚迪股份,230.06201171875,231.23779412241592,226.33868831473762,230.25797296088027,5356236
2021-06-29,1211.HK,比亚迪股份,231.82569885253906,235.15708490838728,227.51447665868773,231.62972265440754,9055795
2021-06-30,1211.HK,比亚迪股份,227.51446533203125,233.39339216206247,223.3992195411862,233.39339216206247,8420922
2021-07-02,1211.HK,比亚迪股份,216.73643493652344,221.43957943686377,211.64136795735652,221.04765695803715,12137923
2021-07-05,1211.HK,比亚迪股份,227.51446533203125,229.86604503457417,213.0131094944441,213.60100815780086,8322302
2021-07-06,1211.HK,比亚迪股份,219.28396606445312,234.9611037283871,214.58082177509624,230.84585808178113,17417894
2021-07-07,1211.HK,比亚迪股份,220.65573120117188,224.96695345075233,212.42523910334057,217.32434510226042,12971813
2021-07-08,1211.HK,比亚迪股份,215.3647003173828,224.77097476059703,214.38487912845102,215.5606615649922,13048352
2021-07-09,1211.HK,比亚迪股份,211.83734130859375,219.08802718851842,203.80281042619944,215.5606648738648,13116302
2021-07-12,1211.HK,比亚迪股份,228.29833984375,232.41358589796678,214.18892052903962,214.58084302910407,15987323
2021-07-13,1211.HK,比亚迪股份,229.47412109375,234.96112577124313,226.73061875500343,228.29833864882573,7308539
2021-07-14,1211.HK,比亚迪股份,216.5404815673828,228.10237452360101,212.03329814263992,228.10237452360101,15524288
2021-07-15,1211.HK,比亚迪股份,209.4857635498047,215.75661289022568,205.9584014515153,213.60100936388622,14811318
2021-07-16,1211.HK,比亚迪股份,208.11402893066406,215.1687539392039,205.17456516073443,210.66157017829076,10205806
2021-07-19,1211.HK,比亚迪股份,203.99876403808594,213.0131157869101,203.01894287080322,206.9382275399341,9505004
2021-07-20,1211.HK,比亚迪股份,201.84317016601562,205.370532518203,197.92388530842308,201.45124766061045,7703642
2021-07-21,1211.HK,比亚迪股份,214.18890380859375,216.93239099664729,203.80279390793214,204.7826150324895,12907009
2021-07-22,1211.HK,比亚迪股份,219.28396606445312,221.24360827244487,214.58082177509624,217.52028508708383,8390483
2021-07-23,1211.HK,比亚迪股份,222.61537170410156,227.71043890939222,217.5203044988109,217.5203044988109,14205705
2021-07-26,1211.HK,比亚迪股份,213.40505981445312,226.92659533068618,213.01312236490602,217.32434460461428,14095100
2021-07-27,1211.HK,比亚迪股份,199.88352966308594,222.6153790659657,192.0449598723767,212.81716682757911,17660233
2021-07-28,1211.HK,比亚迪股份,206.7422637939453,207.330162467552,192.43686894443707,195.96423108430835,13516624
2021-07-29,1211.HK,比亚迪股份,226.3386993408203,227.31852055008792,208.50595632232665,213.60102362034124,19576189
2021-07-30,1211.HK,比亚迪股份,234.17726135253906,235.15708252974636,221.04766355831543,221.4395860488445,17467776
2021-08-02,1211.HK,比亚迪股份,252.98983764648438,254.9494799833223,241.42792991807914,242.9956497679033,22953883
2021-08-03,1211.HK,比亚迪股份,253.773681640625,266.51135678088804,247.1108947309259,266.51135678088804,18542113
2021-08-04,1211.HK,比亚迪股份,274.93780517578125,276.70147118567957,250.83420026382586,253.77366354816758,21745413
2021-08-05,1211.HK,比亚迪股份,265.3355407714844,273.5660618972937,264.9436183135332,272.9781632594835,12957963
2021-08-06,1211.HK,比亚迪股份,269.84271240234375,289.0472110490035,265.335529571735,276.70145978316754,15320557
2021-08-09,1211.HK,比亚迪股份,258.2808532714844,265.13960111305465,253.773670138099,265.13960111305465,13268477
2021-08-10,1211.HK,比亚迪股份,264.5517272949219,264.5517272949219,251.81405153627747,261.61226365831163,11807617
2021-08-11,1211.HK,比亚迪股份,262.9839782714844,267.2951851477184,257.6929502914804,261.4162585250991,6505926
2021-08-12,1211.HK,比亚迪股份,271.2145080566406,277.0934355136641,260.2405280779263,264.7477117753319,11058226
2021-08-13,1211.HK,比亚迪股份,267.8830871582031,276.11357855299184,264.15977887777433,267.09924222603945,6520292
2021-08-16,1211.HK,比亚迪股份,248.48265075683594,267.88309765486014,245.93510977483058,264.74768790158083,14343378
2021-08-17,1211.HK,比亚迪股份,247.69879150390625,255.92929819403864,237.50864249958298,245.93511043095756,11617232
2021-08-18,1211.HK,比亚迪股份,251.61807250976562,256.3212322166309,242.99565789983436,248.6786238570236,8963285
2021-08-19,1211.HK,比亚迪股份,253.18580627441406,261.02437631326137,251.03021745479407,252.79388375282605,10280450
2021-08-20,1211.HK,比亚迪股份,245.34719848632812,254.75348706604314,239.2723106310838,252.0099999352695,12589663
2021-08-23,1211.HK,比亚迪股份,257.1051025390625,262.2001852478699,246.13110699487444,248.28671085966175,10383097
2021-08-24,1211.HK,比亚迪股份,261.2203369140625,268.27503158636404,256.71315343072627,262.59208060852916,8611652
2021-08-25,1211.HK,比亚迪股份,261.0243225097656,263.57186322763494,257.6929369102899,262.00414356265645,4742219
2021-08-26,1211.HK,比亚迪股份,251.2261505126953,263.37592745166194,248.8745856054389,260.24051754257675,6249139
2021-08-27,1211.HK,比亚迪股份,257.1051025390625,260.6324651911774,246.9149670232207,247.502865782202,7148351
2021-08-30,1211.HK,比亚迪股份,256.125244140625,257.49698777836375,243.97546778930263,249.8543947239846,14383741
2021-08-31,1211.HK,比亚迪股份,258.08489990234375,259.65261981364813,245.93512291783276,256.7131561931163,10479062
2021-09-01,1211.HK,比亚迪股份,251.2261505126953,258.4768214358068,246.52302069818248,257.69297643397806,7366479
2021-09-02,1211.HK,比亚迪股份,256.90911865234375,260.43645088687805,252.79385784302883,254.75350015188954,6712199
2021-09-03,1211.HK,比亚迪股份,249.26649475097656,259.65260492846903,247.8947511203874,257.6929626271221,8796732
2021-09-06,1211.HK,比亚迪股份,268.6669616699219,268.6669616699219,250.83420541779364,251.8140265327069,14677264
2021-09-07,1211.HK,比亚迪股份,265.3355407714844,269.45080133438904,262.2001312061079,269.45080133438904,7625854
2021-09-08,1211.HK,比亚迪股份,264.1597900390625,271.8023831067598,262.5920702067283,267.49117599416724,8247340
2021-09-09,1211.HK,比亚迪股份,257.1051025390625,269.05893433184826,252.79389480948785,262.5921077865998,10507607
2021-09-10,1211.HK,比亚迪股份,256.3212585449219,258.4768474679331,249.2665332108759,258.0849249275468,7719570
2021-09-13,1211.HK,比亚迪股份,250.834228515625,256.71315574645996,246.13108374078,255.7333345413208,6936110
2021-09-14,1211.HK,比亚迪股份,257.6929931640625,262.0042007575555,248.0907417594069,252.79388683014494,10863300
2021-09-15,1211.HK,比亚迪股份,253.18580627441406,260.24053127008534,251.03021745479407,256.5171925605698,5789987
2021-09-16,1211.HK,比亚迪股份,243.97547912597656,255.92930974265613,242.0158367233583,255.92930974265613,9371393
2021-09-17,1211.HK,比亚迪股份,252.20596313476562,252.20596313476562,241.03600777901858,241.81986770506222,9659397
2021-09-20,1211.HK,比亚迪股份,238.88040161132812,250.44229428046145,231.23779357912917,250.44229428046145,10141200
2021-09-21,1211.HK,比亚迪股份,238.09654235839844,238.88040227815029,227.90640825427755,233.78533522608984,6929366
2021-09-23,1211.HK,比亚迪股份,237.31268310546875,245.93511234519843,234.5691808540705,241.62390520077582,8201127
2021-09-24,1211.HK,比亚迪股份,238.09654235839844,243.38757065267575,233.78533522608984,238.88040227815029,5210474
2021-09-27,1211.HK,比亚迪股份,237.31268310546875,243.77950877298713,233.5893596893486,238.88040294937758,4959885
2021-09-28,1211.HK,比亚迪股份,237.31268310546875,242.7996876082652,235.35304077602495,239.07636419214506,4788353
2021-09-29,1211.HK,比亚迪股份,233.78533935546875,234.56918433818132,228.6902572625288,234.3732230925032,6019057
2021-09-30,1211.HK,比亚迪股份,238.09654235839844,239.07636352036715,230.06201182043182,233.78533522608984,4849787
2021-10-04,1211.HK,比亚迪股份,236.92076110839844,242.21178942845157,233.39339892777335,241.03600701853804,4111193
2021-10-05,1211.HK,比亚迪股份,241.6239013671875,243.58354366553976,230.45393129604906,234.56917713241197,5703772
2021-10-06,1211.HK,比亚迪股份,234.96112060546875,242.40775256019327,234.17726067579127,242.01583007079685,4930908
2021-10-07,1211.HK,比亚迪股份,243.58355712890625,244.17144088037494,236.52883250420152,238.09655240988815,3811181
2021-10-08,1211.HK,比亚迪股份,241.0360107421875,249.65844013289797,236.92076476847345,245.34721796210036,5255180
2021-10-11,1211.HK,比亚迪股份,253.5777130126953,255.34140910272217,241.8198736371473,246.13108090981876,8142445
2021-10-12,1211.HK,比亚迪股份,248.67861938476562,256.5171739025834,246.13107832708337,248.87458063130623,6277469
2021-10-15,1211.HK,比亚迪股份,267.4911804199219,269.25484657187303,255.3414038464038,256.71314750922903,15499198
2021-10-18,1211.HK,比亚迪股份,271.2145080566406,272.39030550875384,265.53155680889313,269.4508417802421,6827930
2021-10-19,1211.HK,比亚迪股份,275.32977294921875,278.2692367173599,271.99838665901314,275.32977294921875,6670575
2021-10-20,1211.HK,比亚迪股份,279.2490234375,280.2288445723684,274.9378164244325,277.09340498008225,5214338
2021-10-21,1211.HK,比亚迪股份,276.3095703125,282.1884973404255,273.1741306035654,282.1884973404255,4610573
2021-10-22,1211.HK,比亚迪股份,289.43914794921875,290.81089151355525,279.4449906361096,281.7965553037961,11845856
2021-10-25,1211.HK,比亚迪股份,296.6898498535156,298.84546847205496,286.49971526957665,286.49971526957665,8218533
2021-10-26,1211.HK,比亚迪股份,305.1163024902344,318.0499537310053,300.21719670233153,312.5629492682004,10434506
2021-10-27,1211.HK,比亚迪股份,302.5687561035156,307.6638379927655,297.865626591722,300.6091138233069,6605199
2021-10-28,1211.HK,比亚迪股份,295.71002197265625,308.4476973905944,293.16251081048426,302.1768477805788,6547083
2021-10-29,1211.HK,比亚迪股份,290.6149597167969,296.8858091103921,283.16831297987886,288.2633949319198,11397921
2021-11-01,1211.HK,比亚迪股份,281.4046630859375,286.8916379329798,274.93783712847164,286.1077929267653,17426570
2021-11-02,1211.HK,比亚迪股份,291.5948181152344,296.1020019713296,283.5602716803789,285.91183676562827,12894136
2021-11-03,1211.HK,比亚迪股份,286.8916320800781,291.3988155282859,281.4046573449761,286.69568578340716,5438488
2021-11-04,1211.HK,比亚迪股份,309.2315979003906,310.2114191675644,291.7907614036346,291.9867376177782,12184034
2021-11-05,1211.HK,比亚迪股份,304.724365234375,309.81944696748945,300.21718214766105,307.46785238188755,10920136
2021-11-08,1211.HK,比亚迪股份,297.8656311035156,305.1163016697606,295.7100126019275,301.7849157232987,5906350
2021-11-09,1211.HK,比亚迪股份,304.33245849609375,309.81946297640934,300.02125136933466,300.41317385326386,6044984
2021-11-10,1211.HK,比亚迪股份,293.35845947265625,300.6091303271462,285.32394362375595,300.6091303271462,10353408
2021-11-11,1211.HK,比亚迪股份,295.5140686035156,296.6898360575067,288.26339798104647,291.9867064380047,4376009
2021-11-12,1211.HK,比亚迪股份,293.94635009765625,300.80509826660153,293.3584514171071,300.80509826660153,3792919
2021-11-15,1211.HK,比亚迪股份,288.0674133300781,295.90598240028436,284.14812879497504,294.7301850790462,7199919
2021-11-16,1211.HK,比亚迪股份,293.7503662109375,295.12213973021835,284.148130986581,288.06741555191314,5552266
2021-11-17,1211.HK,比亚迪股份,292.77056884765625,299.43337109091703,291.2028788156143,296.8858299361929,4605839
2021-11-18,1211.HK,比亚迪股份,296.6898498535156,299.6293134778309,288.655333888116,291.9867200153193,6449036
2021-11-19,1211.HK,比亚迪股份,293.7503662109375,298.2575494414231,290.22303402355317,297.86562696524356,6898453
2021-11-22,1211.HK,比亚迪股份,310.60333251953125,311.7791299661181,293.9463714695879,293.9463714695879,9770197
2021-11-23,1211.HK,比亚迪股份,310.60333251953125,312.75895120435,304.13650636684605,305.7042263283714,6553425
2021-11-24,1211.HK,比亚迪股份,307.4678955078125,311.19123418941194,305.90020543321424,307.27194919937347,4099255
2021-11-25,1211.HK,比亚迪股份,300.6091003417969,307.4678480149309,294.92614994476395,306.68400309870805,5686713
2021-11-26,1211.HK,比亚迪股份,295.9059753417969,303.54856804223573,295.31807669520146,295.9059753417969,3877191
2021-11-29,1211.HK,比亚迪股份,296.10198974609375,300.8051197224132,291.9867285904858,294.9261923011283,4810051
2021-11-30,1211.HK,比亚迪股份,300.2171936035156,305.5082218194834,295.1221415777486,299.23737245604866,8445638
2021-12-01,1211.HK,比亚迪股份,299.6293029785156,305.5082300211426,296.885815652664,302.96071889075296,5503042
2021-12-02,1211.HK,比亚迪股份,299.2373962402344,304.13650236696304,295.3181113388514,295.906010054413,4808918
2021-12-03,1211.HK,比亚迪股份,291.79071044921875,301.39297513177405,284.14811786057214,296.2978934714984,11041878
2021-12-06,1211.HK,比亚迪股份,278.2691955566406,292.7705360404347,278.2691955566406,286.8916093737451,9545015
2021-12-07,1211.HK,比亚迪股份,286.3037414550781,286.89161020203045,276.7014765973687,282.1884808158073,7385293
2021-12-08,1211.HK,比亚迪股份,285.91180419921875,290.0270650559911,285.12795922734256,290.0270650559911,3816656
2021-12-09,1211.HK,比亚迪股份,285.7158508300781,289.4391592069187,283.5602323581589,286.3037494953077,5063889
2021-12-10,1211.HK,比亚迪股份,283.9521789550781,285.32395259106374,279.44502524291084,281.2086914866484,5424652
2021-12-13,1211.HK,比亚迪股份,282.38446044921875,287.6754885488026,280.62076448151225,284.7360251710596,4311853
2021-12-14,1211.HK,比亚迪股份,271.8023681640625,280.228835635555,267.8830837495792,278.2691934283134,9190029
2021-12-15,1211.HK,比亚迪股份,265.53155517578125,272.58628004152894,263.57191270215924,272.58628004152894,4969839
2021-12-16,1211.HK,比亚迪股份,271.0185241699219,271.2144704502568,256.3212075652815,263.57187777655065,8971701
2021-12-17,1211.HK,比亚迪股份,260.2405090332031,267.29520352429716,258.28086669093767,267.29520352429716,6856127
2021-12-20,1211.HK,比亚迪股份,246.52301025390625,257.88894170951124,245.93511157655672,255.92929938619207,7912579
2021-12-21,1211.HK,比亚迪股份,250.834228515625,251.42212721906253,242.01583766937256,243.77951882880006,6320247
