train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 60/100, running_loss: 304.923753, test_loss: 1440.258870, MSE: 1172.993164, IC: 0.029204, RIC: 0.000513, Precision@10: 0.165625
Epoch 61/100, running_loss: 270.624248, test_loss: 1474.598063, MSE: 1187.848755, IC: 0.003895, RIC: -0.030171, Precision@10: 0.163542
Epoch 62/100, running_loss: 281.934886, test_loss: 1389.644979, MSE: 1133.263306, IC: 0.026895, RIC: 0.002086, Precision@10: 0.176042
Epoch 63/100, running_loss: 264.780196, test_loss: 1465.127441, MSE: 1211.021118, IC: 0.035476, RIC: 0.011328, Precision@10: 0.147917
Epoch 64/100, running_loss: 267.625612, test_loss: 1294.778687, MSE: 1048.307495, IC: 0.040777, RIC: 0.022565, Precision@10: 0.168750
Epoch 65/100, running_loss: 253.118568, test_loss: 1987.325439, MSE: 1688.273071, IC: -0.008273, RIC: -0.020784, Precision@10: 0.123958
Epoch 66/100, running_loss: 286.723924, test_loss: 1666.098592, MSE: 1383.798950, IC: 0.016158, RIC: -0.012794, Precision@10: 0.129167
Epoch 67/100, running_loss: 253.542295, test_loss: 1629.832642, MSE: 1318.903687, IC: -0.005792, RIC: -0.026156, Precision@10: 0.159375
Epoch 68/100, running_loss: 271.140674, test_loss: 1585.631510, MSE: 1352.542603, IC: 0.025697, RIC: 0.000659, Precision@10: 0.135417
Epoch 69/100, running_loss: 258.258930, test_loss: 1450.495443, MSE: 1194.615356, IC: 0.016040, RIC: -0.000986, Precision@10: 0.155208
Epoch 70/100, running_loss: 269.114372, test_loss: 1404.439209, MSE: 1151.543457, IC: 0.023743, RIC: -0.014410, Precision@10: 0.157292
Epoch 71/100, running_loss: 252.493101, test_loss: 1628.457886, MSE: 1364.916626, IC: 0.028948, RIC: 0.007570, Precision@10: 0.129167
Epoch 72/100, running_loss: 238.082575, test_loss: 1645.888753, MSE: 1395.810059, IC: 0.044640, RIC: 0.005161, Precision@10: 0.168750
Epoch 73/100, running_loss: 247.495379, test_loss: 1996.851562, MSE: 1695.493164, IC: 0.035895, RIC: 0.016553, Precision@10: 0.152083
Epoch 74/100, running_loss: 247.646105, test_loss: 1812.206502, MSE: 1519.442383, IC: 0.013761, RIC: -0.001694, Precision@10: 0.133333
