train_size: 647
test_size: 72
begin training...
total train batches21
total test_batches3
Epoch 65/100, running_loss: 7.488964, test_loss: 9.630176, MSE: 9.626493, IC: 0.035124, RIC: 0.019489, Precision@10: 0.147917
Epoch 66/100, running_loss: 7.531711, test_loss: 10.413031, MSE: 10.407886, IC: -0.031917, RIC: -0.013161, Precision@10: 0.112500
Epoch 67/100, running_loss: 7.437845, test_loss: 11.700482, MSE: 11.698033, IC: 0.027352, RIC: 0.040302, Precision@10: 0.128125
Epoch 68/100, running_loss: 7.424306, test_loss: 11.058654, MSE: 11.054390, IC: -0.012036, RIC: 0.004454, Precision@10: 0.108333
Epoch 69/100, running_loss: 7.435213, test_loss: 10.253204, MSE: 10.249324, IC: 0.004627, RIC: 0.018142, Precision@10: 0.132292
Epoch 70/100, running_loss: 7.421603, test_loss: 10.452630, MSE: 10.448424, IC: -0.029353, RIC: -0.019680, Precision@10: 0.130208
Epoch 71/100, running_loss: 7.463520, test_loss: 9.651900, MSE: 9.649548, IC: 0.017233, RIC: 0.014734, Precision@10: 0.156250
Epoch 72/100, running_loss: 7.489850, test_loss: 13.142557, MSE: 13.138976, IC: -0.029636, RIC: -0.019101, Precision@10: 0.109375
Epoch 73/100, running_loss: 7.376230, test_loss: 14.614088, MSE: 14.611775, IC: -0.008496, RIC: -0.022916, Precision@10: 0.157292
Epoch 74/100, running_loss: 7.467440, test_loss: 11.196835, MSE: 11.193450, IC: -0.013709, RIC: -0.012161, Precision@10: 0.121875
Epoch 75/100, running_loss: 7.393241, test_loss: 9.326663, MSE: 9.325150, IC: -0.026638, RIC: -0.032332, Precision@10: 0.123958
Best model saved at epoch 75 with test_loss: 9.326663
Epoch 76/100, running_loss: 7.454717, test_loss: 11.855750, MSE: 11.853955, IC: 0.025584, RIC: 0.028155, Precision@10: 0.156250
Epoch 77/100, running_loss: 7.464297, test_loss: 14.266057, MSE: 14.263562, IC: 0.019408, RIC: 0.010775, Precision@10: 0.156250
Epoch 78/100, running_loss: 7.581651, test_loss: 9.907309, MSE: 9.905482, IC: -0.009863, RIC: -0.000182, Precision@10: 0.129167
Epoch 79/100, running_loss: 7.409929, test_loss: 12.559905, MSE: 12.557527, IC: -0.019964, RIC: -0.039064, Precision@10: 0.136458
