Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,6969.HK,6969.HK,6969.HK,6969.HK,6969.HK
Date,,,,,,,
2021-07-06,6969.HK,思摩尔国际,39.41527557373047,40.65145958413451,38.84472659608631,40.08091423392922,8400110
2021-07-07,6969.HK,思摩尔国际,39.74809265136719,41.1744596385749,38.79718132656205,39.082453998515824,11196000
2021-07-08,6969.HK,思摩尔国际,40.841636657714844,43.07627652084274,40.271087762757396,42.60082092209737,26815152
2021-07-09,6969.HK,思摩尔国际,39.46282196044922,41.840100391801585,39.03491111731799,40.93673386239988,20645152
2021-07-12,6969.HK,思摩尔国际,41.174461364746094,41.364644363168,39.51036647657267,40.03336700165366,12579063
2021-07-13,6969.HK,思摩尔国际,43.83700942993164,44.12228572156315,40.88918585420839,40.98427553312641,20681683
2021-07-14,6969.HK,思摩尔国际,43.74192428588867,44.978108377175964,43.17137889835272,44.40756298964002,8106045
2021-07-15,6969.HK,思摩尔国际,43.26646041870117,44.31246130751858,42.172911067033354,43.93209899678426,7877767
2021-07-16,6969.HK,思摩尔国际,42.363101959228516,43.64683452007732,42.12537411026827,43.64683452007732,5892833
2021-07-19,6969.HK,思摩尔国际,41.55482864379883,42.50574003781052,41.031828102580214,41.840101336514515,13665228
2021-07-20,6969.HK,思摩尔国际,41.079368591308594,42.695918515219844,40.22354697646185,41.554824237903745,10386238
2021-07-21,6969.HK,思摩尔国际,41.45973587036133,43.028741141983915,40.88919047746538,41.64991887713969,7631068
2021-07-22,6969.HK,思摩尔国际,41.26955032348633,42.220461587829895,40.69900138841703,41.98273377174401,6128036
2021-07-23,6969.HK,思摩尔国际,39.08245849609375,41.412192235458,38.60700277897612,41.31710254301017,14255600
2021-07-26,6969.HK,思摩尔国际,34.75580978393555,38.27418257193679,34.56562678479837,36.89536036249102,36444375
2021-07-27,6969.HK,思摩尔国际,30.80953025817871,35.13617632506047,29.66843587316486,34.51808247517491,44335364
2021-07-28,6969.HK,思摩尔国际,33.091712951660156,33.091712951660156,30.191434173834665,31.142345486396383,22938164
2021-07-29,6969.HK,思摩尔国际,33.091712951660156,34.8033525887835,32.52116761509864,33.852441276221775,28148933
2021-07-30,6969.HK,思摩尔国际,31.760440826416016,33.09171455191721,30.809529467869897,33.09171455191721,17134226
2021-08-02,6969.HK,思摩尔国际,33.94753646850586,33.995081311285595,30.429163691220673,32.18834826614378,19779839
2021-08-03,6969.HK,思摩尔国际,34.422996520996094,35.04108681047387,32.188352352282585,34.47054136981139,18324653
2021-08-04,6969.HK,思摩尔国际,37.13309097290039,37.70364001284751,33.85244578238208,34.70826752858312,22690050
2021-08-05,6969.HK,思摩尔国际,36.41990661621094,37.6560907352194,34.23281107835916,35.183722497202474,27293069
2021-08-06,6969.HK,思摩尔国际,37.703643798828125,38.22664441738355,36.562549231791074,37.22818803151599,10177646
2021-08-09,6969.HK,思摩尔国际,37.56100082397461,38.036456530607204,36.32481671221771,37.98891168543177,12241955
2021-08-10,6969.HK,思摩尔国际,41.7450065612793,42.17291373449094,37.60854032491128,37.89381298286526,25895947
2021-08-11,6969.HK,思摩尔国际,42.791011810302734,43.40910565409382,40.6514612197876,41.745010750359825,22404060
2021-08-12,6969.HK,思摩尔国际,42.64836883544922,44.40755685427327,42.36309618109463,43.55173526377091,26044770
2021-08-13,6969.HK,思摩尔国际,42.93364715576172,44.1222862948754,41.22200389348699,42.791009008092566,11481373
2021-08-16,6969.HK,思摩尔国际,40.841636657714844,43.50418728520124,40.65145369272903,42.93364201768214,14030764
2021-08-17,6969.HK,思摩尔国际,39.79563903808594,41.93518960201398,38.84472767634014,40.88918855506919,14522152
2021-08-18,6969.HK,思摩尔国际,40.461273193359375,41.03182212308475,39.74808975178158,39.79563458906571,10130760
2021-08-19,6969.HK,思摩尔国际,41.26955032348633,42.88609657091951,39.98581794015935,41.36463999894524,14309878
2021-08-20,6969.HK,思摩尔国际,37.37081527709961,39.84318696009546,34.18526371004292,39.84318696009546,46757647
2021-08-23,6969.HK,思摩尔国际,34.13772201538086,37.94136776071848,33.85244568252913,37.893819286950354,28330292
2021-08-24,6969.HK,思摩尔国际,34.99353790283203,35.56408690475718,34.13771984110284,34.61317552898762,14740754
2021-08-25,6969.HK,思摩尔国际,35.849361419677734,36.847817689651414,35.32636086182859,35.51654024472703,13247300
2021-08-26,6969.HK,思摩尔国际,38.559452056884766,38.797179879217516,36.13462899457843,36.22971867253605,20668405
2021-08-27,6969.HK,思摩尔国际,39.034912109375,40.6514622092664,38.84472910454558,39.55791265207657,12162500
2021-08-30,6969.HK,思摩尔国际,40.176002502441406,40.84164113921221,38.89227369594244,38.89227369594244,10483593
2021-08-31,6969.HK,思摩尔国际,39.60546112060547,40.841645210736345,39.46282296013536,40.12846166326402,41342434
2021-09-01,6969.HK,思摩尔国际,38.17909240722656,40.22354964685135,37.13308773881111,39.7005491263631,14619894
2021-09-02,6969.HK,思摩尔国际,37.710693359375,39.76590002202977,37.137144515497454,39.09676517393978,8933447
2021-09-03,6969.HK,思摩尔国际,38.523216247558594,38.71439919510833,37.71069327861151,38.37983177177986,6020218
2021-09-06,6969.HK,思摩尔国际,38.04526138305664,38.76219471431968,36.85037249761823,38.618810235973974,8145745
2021-09-07,6969.HK,思摩尔国际,40.960792541503906,41.390953301145785,37.567308587016626,38.09305900590704,12558415
2021-09-08,6969.HK,思摩尔国际,42.01229476928711,43.87632219660922,41.67772368686379,42.06008959634428,20766750
2021-09-09,6969.HK,思摩尔国际,42.06008529663086,43.015996326099746,41.19976391150439,41.19976391150439,8326738
2021-09-10,6969.HK,思摩尔国际,39.765899658203125,42.72922620817977,38.95337669494984,41.91669959841508,17009816
2021-09-13,6969.HK,思摩尔国际,33.695865631103516,38.33203291890611,32.500976778936725,38.28423809412172,60076250
2021-09-14,6969.HK,思摩尔国际,33.02672576904297,34.55618562402214,32.69215836297537,34.412797509129604,16511055
2021-09-15,6969.HK,思摩尔国际,33.409095764160156,34.65177954259216,32.978935012949776,32.978935012949776,9563019
2021-09-16,6969.HK,思摩尔国际,32.40538787841797,34.07823231011925,32.11861163006,33.64807158409377,5143200
2021-09-17,6969.HK,思摩尔国际,33.361305236816406,33.74366756212644,32.45318878862283,33.07452893469369,11244441
2021-09-20,6969.HK,思摩尔国际,34.50838851928711,34.60398181516594,31.35388268551342,33.361298140832226,8852000
2021-09-21,6969.HK,思摩尔国际,33.74365997314453,34.36500362598676,33.36129773382814,33.93484291605839,2550280
2021-09-23,6969.HK,思摩尔国际,33.88705062866211,34.699573638730406,33.26570692930757,34.078233585887475,7272622
2021-09-24,6969.HK,思摩尔国际,32.787750244140625,34.07823242662909,32.54877246736626,33.8870494759073,4398200
2021-09-27,6969.HK,思摩尔国际,33.31350326538086,34.03043665255415,32.166412763113016,32.166412763113016,6418202
2021-09-28,6969.HK,思摩尔国际,33.934844970703125,34.98634575062733,33.31350128024056,33.456889407735474,6198907
2021-09-29,6969.HK,思摩尔国际,33.934844970703125,33.934844970703125,32.3097953273108,33.361299753746565,3595508
2021-09-30,6969.HK,思摩尔国际,34.6995735168457,34.84296164588897,33.60027789805651,33.93484533714201,3879620
2021-10-04,6969.HK,思摩尔国际,33.695865631103516,34.89075448327031,33.552477510238944,34.89075448327031,2174050
2021-10-05,6969.HK,思摩尔国际,34.1738166809082,34.31720478292897,32.69215542824094,33.64806638435026,2680869
2021-10-06,6969.HK,思摩尔国际,32.40538787841797,34.41279973785492,31.97522715239249,34.17382196189759,4450818
2021-10-07,6969.HK,思摩尔国际,33.934844970703125,33.934844970703125,32.40538862781127,32.40538862781127,2955222
2021-10-08,6969.HK,思摩尔国际,32.07081985473633,34.986348269437485,31.545069426923305,34.890758608566685,11088081
2021-10-11,6969.HK,思摩尔国际,33.122318267822266,33.217907911120314,31.401675516368265,32.54876946850055,8684838
2021-10-12,6969.HK,思摩尔国际,32.30979537963867,33.600277589648286,31.83183981589694,32.978933898179406,7577624
2021-10-15,6969.HK,思摩尔国际,35.464298248291016,37.99746397167376,33.50468133880254,37.137142574087974,46069328
2021-10-18,6969.HK,思摩尔国际,35.464298248291016,36.03784706218529,34.65177532007985,35.84666412422053,6273711
2021-10-19,6969.HK,思摩尔国际,38.57101058959961,38.7143987100934,36.27682618727868,36.324621011939485,21014392
2021-10-20,6969.HK,思摩尔国际,38.37983322143555,39.04896809336656,37.758489530057815,38.6666058303362,9123458
2021-10-21,6969.HK,思摩尔国际,37.662899017333984,39.096765675661246,37.23273829053351,39.096765675661246,8925223
2021-10-22,6969.HK,思摩尔国际,37.710693359375,37.710693359375,36.03784894612716,37.08934969013551,10353246
2021-10-25,6969.HK,思摩尔国际,37.18494415283203,37.90187749526572,36.80257824492944,37.71069454131443,4660256
2021-10-26,6969.HK,思摩尔国际,36.706993103027344,37.615105864520906,36.420216813595694,36.80258276849656,4591472
2021-10-27,6969.HK,思摩尔国际,35.607688903808594,36.22903258489576,35.177528174326056,36.03784963329113,8036826
2021-10-28,6969.HK,思摩尔国际,35.081939697265625,35.94225753854576,34.89075673925505,35.46430196677514,4657700
2021-10-29,6969.HK,思摩尔国际,35.655487060546875,36.133442660947,34.46059805954656,35.081941798671465,8203683
2021-11-01,6969.HK,思摩尔国际,35.368709564208984,35.6554821556976,34.46059331906892,35.6554821556976,5501221
2021-11-02,6969.HK,思摩尔国际,35.03414535522461,36.42021361537131,34.65177943390103,35.99005651202188,8219314
2021-11-03,6969.HK,思摩尔国际,34.31721115112305,35.36871193936438,33.88705041174738,35.1297341559903,4540837
2021-11-04,6969.HK,思摩尔国际,34.22161865234375,34.98634684777094,33.934846034872514,34.98634684777094,5163973
2021-11-05,6969.HK,思摩尔国际,32.835548400878906,34.412803346183736,32.69216390817692,33.982642575054065,13666397
2021-11-08,6969.HK,思摩尔国际,31.87963104248047,32.978930173536135,31.78404139913265,32.64436277530762,10690531
2021-11-09,6969.HK,思摩尔国际,32.07081985473633,32.64436875949657,31.640659087794102,31.879636886482913,7143687
2021-11-10,6969.HK,思摩尔国际,32.21420669555664,32.45318448462381,31.545068156866233,32.07081856351167,6504735
2021-11-11,6969.HK,思摩尔国际,32.97893142700195,33.26570401445623,31.640654490200255,32.40538625209339,11246122
2021-11-12,6969.HK,思摩尔国际,37.758487701416016,38.23644324194027,31.64065532410102,32.883342646673185,86488929
2021-11-15,6969.HK,思摩尔国际,39.00117492675781,41.151975054849366,36.802579969566565,38.2364467216276,46700721
2021-11-16,6969.HK,思摩尔国际,38.9533805847168,40.00488142410445,37.90187974532915,39.00117541441409,20224928
2021-11-17,6969.HK,思摩尔国际,39.67031478881836,40.10047555799948,38.37983612778683,38.714403589087794,12518708
2021-11-18,6969.HK,思摩尔国际,38.66660690307617,40.33945142233709,38.140856497753646,38.76219655985784,13569766
2021-11-19,6969.HK,思摩尔国际,37.94967269897461,38.857789004377395,37.280534176756156,38.14085565482439,10576510
2021-11-22,6969.HK,思摩尔国际,39.096771240234375,39.67031652659236,37.37612808813643,37.61510589853759,18992327
2021-11-23,6969.HK,思摩尔国际,44.7844352722168,45.692551580906105,39.19235658406999,39.62251732466088,65207698
2021-11-24,6969.HK,思摩尔国际,45.69255065917969,45.835938785321375,43.541750646123525,44.258683983808915,27004563
2021-11-25,6969.HK,思摩尔国际,47.12641906738281,49.516196947539264,45.11900710665606,45.883735299003796,42907921
2021-11-26,6969.HK,思摩尔国际,46.83964538574219,47.795556516063456,46.17050686521499,47.31760095090282,14634697
2021-11-29,6969.HK,思摩尔国际,47.41319274902344,51.1412477844376,46.64846453949308,46.8396475035036,31602042
2021-11-30,6969.HK,思摩尔国际,44.54545593261719,46.6484610881145,43.49395517812427,46.6484610881145,39921669
2021-12-01,6969.HK,思摩尔国际,43.302772521972656,44.01970585394741,40.05267693826068,44.01970585394741,39727651
2021-12-02,6969.HK,思摩尔国际,49.659584045410156,49.850767001146,40.960790554777866,43.30277355789085,66914187
2021-12-03,6969.HK,思摩尔国际,46.36168670654297,48.89485249035037,45.310185992421786,47.93894142423608,34294549
2021-12-06,6969.HK,思摩尔国际,42.538047790527344,47.22201406202159,42.060092197375354,45.16680355286331,28300867
2021-12-07,6969.HK,思摩尔国际,42.06008529663086,44.30647475727826,41.43874166887161,43.685134776030196,19695052
2021-12-08,6969.HK,思摩尔国际,42.68143844604492,44.35428312080462,42.39466215601937,42.490255468198555,14815355
2021-12-09,6969.HK,思摩尔国际,43.63734436035156,45.07121104934653,42.777022888349954,44.54545701283913,18117341
2021-12-10,6969.HK,思摩尔国际,43.207183837890625,43.589546102272074,42.25127270716965,42.92041122797665,7913293
2021-12-13,6969.HK,思摩尔国际,42.20347213745117,43.54174535045926,41.58212852842205,43.35056242102637,12404202
2021-12-14,6969.HK,思摩尔国际,40.912994384765625,43.15938765954306,40.57842695809162,42.155678086498106,12456846
2021-12-15,6969.HK,思摩尔国际,39.71810531616211,41.34315490893707,38.90558234303035,40.291654161765216,12915121
2021-12-16,6969.HK,思摩尔国际,39.33574295043945,40.960788891945235,38.80998893188136,40.10047109582654,13397867
2021-12-17,6969.HK,思摩尔国际,39.04896926879883,40.339451517464575,38.4276292052294,39.28794705782823,12889605
2021-12-20,6969.HK,思摩尔国际,37.23274230957031,39.86149813359437,36.420215594237575,39.04897141826162,13719616
2021-12-21,6969.HK,思摩尔国际,37.61509704589844,38.57100806253129,36.32461863204854,37.23273482715198,9670297
2021-12-22,6969.HK,思摩尔国际,37.94967269897461,39.19235644223083,37.18494452208706,38.42762826534327,6590644
2021-12-23,6969.HK,思摩尔国际,37.662899017333984,38.14085457010974,36.945965688170354,38.09305609762298,4037594
2021-12-24,6969.HK,思摩尔国际,37.61509704589844,38.809985816689505,37.184940005622565,38.04525773268545,2951265
2021-12-28,6969.HK,思摩尔国际,37.13714599609375,38.33203491033758,36.80257855871011,37.615101561791285,8429197
2021-12-29,6969.HK,思摩尔国际,36.13344192504883,36.89817014081211,35.84666929995157,36.89817014081211,3205201
2021-12-30,6969.HK,思摩尔国际,36.94596862792969,37.42392421873596,36.181236765430235,36.70699083252655,4111599
2021-12-31,6969.HK,思摩尔国际,37.99747085571289,38.3320383228817,37.37612710638578,38.3320383228817,2971215
2022-01-03,6969.HK,思摩尔国际,35.464298248291016,38.14085208677514,35.1775256645995,38.09305361740052,8057000
2022-01-04,6969.HK,思摩尔国际,33.45689010620117,35.75107831494534,31.401679683929874,35.46430205396859,41256879
2022-01-05,6969.HK,思摩尔国际,32.787750244140625,33.79145617729066,32.118611739870104,33.07452284696757,12852397
2022-01-06,6969.HK,思摩尔国际,32.73994827270508,32.835537903948115,31.784037374231936,32.309787639090025,11504901
2022-01-07,6969.HK,思摩尔国际,32.45318603515625,33.40909723709598,32.21420823467132,33.170119436611046,8126212
2022-01-10,6969.HK,思摩尔国际,33.07452392578125,33.31350171035051,32.21420608923887,32.45318387380813,8248651
2022-01-11,6969.HK,思摩尔国际,32.97893142700195,33.40909213143902,32.3575877820916,33.07452107398295,6112137
2022-01-12,6969.HK,思摩尔国际,35.84666442871094,35.84666442871094,33.17011421400278,33.64806973971892,21468689
2022-01-13,6969.HK,思摩尔国际,34.269412994384766,35.89446266566985,33.8392558975398,35.89446266566985,9316093
2022-01-14,6969.HK,思摩尔国际,34.842960357666016,34.986344834896435,33.21791075680766,33.55247818352345,7232000
2022-01-17,6969.HK,思摩尔国际,33.98263931274414,35.03414372417428,33.6002770557335,34.556188168027354,8319986
2022-01-18,6969.HK,思摩尔国际,34.98634338378906,35.368709266900616,33.98263749876036,34.22161526407726,10150202
2022-01-19,6969.HK,思摩尔国际,34.41279983520508,36.133439097663036,34.12602723254734,35.368710941738556,9408269
2022-01-20,6969.HK,思摩尔国际,35.84666442871094,35.990052545030295,33.98263714911572,34.65177561442057,13588488
2022-01-21,6969.HK,思摩尔国际,34.98634338378906,35.70327667973975,34.50838785315527,35.51209738469528,8360150
2022-01-24,6969.HK,思摩尔国际,35.12973403930664,36.03785034241416,33.83925547197756,34.84296142951258,11895483
2022-01-25,6969.HK,思摩尔国际,32.73994827270508,35.320908427884696,32.16640319222547,35.08193070326641,14626263
2022-01-26,6969.HK,思摩尔国际,33.265708923339844,33.79145935234073,32.692163663795576,32.692163663795576,7192772
2022-01-27,6969.HK,思摩尔国际,31.87963104248047,33.26570275009074,31.16269777783838,33.26570275009074,8246767
2022-01-28,6969.HK,思摩尔国际,31.449474334716797,32.1664076069686,30.732541062464996,32.11860913827619,5722000
2022-01-31,6969.HK,思摩尔国际,31.87963104248047,31.87963104248047,31.87963104248047,31.87963104248047,0
2022-02-04,6969.HK,思摩尔国际,33.21791458129883,33.26570941254508,31.545069962096726,32.500981173069356,3273303
2022-02-07,6969.HK,思摩尔国际,33.45689010620117,33.9348456791469,32.45318413231747,33.45689010620117,6574648
2022-02-08,6969.HK,思摩尔国际,32.883338928222656,33.60027215793817,32.59656271912767,33.45688405339068,5619750
2022-02-09,6969.HK,思摩尔国际,33.74365997314453,34.26941033127415,33.21790961501491,33.36129773382814,8782504
2022-02-10,6969.HK,思摩尔国际,34.795169830322266,35.55989807622247,34.173826079365405,34.699576520514796,11561680
2022-02-11,6969.HK,思摩尔国际,33.74365997314453,35.08193692703024,33.504682206130035,34.41279845008739,10418714
2022-02-14,6969.HK,思摩尔国际,32.5965690612793,33.83925648511178,32.16641195696525,33.74366318131069,9942000
2022-02-15,6969.HK,思摩尔国际,33.45689010620117,33.79145754865853,32.45318413231747,33.122322663743816,6842897
2022-02-16,6969.HK,思摩尔国际,33.88705062866211,34.41280102614816,33.0745239720822,34.17382324124436,8297514
2022-02-17,6969.HK,思摩尔国际,34.41279983520508,34.795165736423066,33.74366133132935,34.17382205857171,7394400
2022-02-18,6969.HK,思摩尔国际,33.934844970703125,34.412800533670776,33.552479061724384,33.934844970703125,6059284
2022-02-21,6969.HK,思摩尔国际,32.118614196777344,33.600279443327295,31.306091152195304,33.600279443327295,14065020
2022-02-22,6969.HK,思摩尔国际,29.489858627319336,31.927433094686222,28.772925282197743,31.54506718535008,33890028
2022-02-23,6969.HK,思摩尔国际,28.820720672607422,29.681040338919203,28.151583964700844,29.489859203769814,18109169
2022-02-24,6969.HK,思摩尔国际,27.33905601501465,28.772922570103646,26.71771420579387,28.772922570103646,25385521
2022-02-25,6969.HK,思摩尔国际,27.673627853393555,28.533947502962853,27.243467116981016,28.008195289207997,10383681
2022-02-28,6969.HK,思摩尔国际,27.53023910522461,27.86480835675369,26.861102425422192,26.861102425422192,8494496
2022-03-01,6969.HK,思摩尔国际,27.673627853393555,27.91260563512146,26.861103030867525,27.243467116981016,7125361
2022-03-02,6969.HK,思摩尔国际,26.813304901123047,27.43464855793709,26.765510076716897,27.43464855793709,6138000
2022-03-03,6969.HK,思摩尔国际,24.375734329223633,27.386854087594212,23.754392446267136,27.004489992179124,35337828
2022-03-04,6969.HK,思摩尔国际,23.611007690429688,24.327941100180517,22.46391350552598,24.327941100180517,33707965
2022-03-07,6969.HK,思摩尔国际,22.463909149169922,23.563206466286694,21.79477070053071,23.085250952474567,18300250
2022-03-08,6969.HK,思摩尔国际,19.78736114501953,22.89407232140025,18.81233135362019,22.081547495234137,62726919
2022-03-09,6969.HK,思摩尔国际,20.791067123413086,21.412408994634042,19.739564513439888,20.12192860163311,24222745
2022-03-10,6969.HK,思摩尔国际,20.313112258911133,22.320526070325286,19.882951505302437,22.22493458916159,21689541
2022-03-11,6969.HK,思摩尔国际,19.78736114501953,19.97854227730487,17.76082874465556,19.45279188445045,29970816
2022-03-14,6969.HK,思摩尔国际,15.026923179626465,16.881390365868914,14.797503816188188,16.881390365868914,84282324
2022-03-15,6969.HK,思摩尔国际,14.434259414672852,16.040190514608128,13.593057453355705,14.10924946238805,56474164
2022-03-16,6969.HK,思摩尔国际,16.556379318237305,16.99609935527833,14.529847974219745,16.19313391655616,63524189
2022-03-17,6969.HK,思摩尔国际,18.678504943847656,18.716740442159296,16.919628263372033,18.162312042221707,56762609
2022-03-18,6969.HK,思摩尔国际,17.97113037109375,18.54467747299163,17.187283455244238,18.162313346145034,29424860
2022-03-21,6969.HK,思摩尔国际,18.869686126708984,19.93074810039932,18.353495047113586,18.90792344836723,31759732
2022-03-22,6969.HK,思摩尔国际,19.83515739440918,19.978543709717577,18.50644141022559,18.812332702418423,20533614
2022-03-23,6969.HK,思摩尔国际,19.97854232788086,20.695475678091338,19.404995283061318,20.074133805893414,19502767
2022-03-24,6969.HK,思摩尔国际,19.882949829101562,20.791066088715557,19.596177233042248,19.83515500417691,17688864
2022-03-25,6969.HK,思摩尔国际,18.6402645111084,20.791064262390137,18.42996474735507,19.97853954725482,19639267
2022-03-28,6969.HK,思摩尔国际,19.309404373168945,19.835154733179877,18.410847455467522,18.869684332195863,13834000
2022-03-29,6969.HK,思摩尔国际,20.121931076049805,20.791069680114518,19.118224993208752,19.500589128421723,26867000
2022-03-30,6969.HK,思摩尔国际,20.838863372802734,20.838863372802734,19.739565860508005,20.45649925851621,20673991
2022-03-31,6969.HK,思摩尔国际,17.97113037109375,19.83515799644787,17.512293418877835,19.69177167678739,31396486
2022-04-01,6969.HK,思摩尔国际,18.219667434692383,18.37261308480424,16.900510746663645,17.76083048435682,18599724
2022-04-04,6969.HK,思摩尔国际,18.487321853637695,18.563794672983686,17.74171049757241,18.50644051428815,11028100
2022-04-06,6969.HK,思摩尔国际,17.454936981201172,18.984395112547652,17.32111001005717,18.487320900790294,29610011
2022-04-07,6969.HK,思摩尔国际,16.212251663208008,17.28287291608767,15.829887581199472,16.537261588729205,44774821
2022-04-08,6969.HK,思摩尔国际,16.59461784362793,16.65197200106626,15.925479321576173,16.212251932023616,19735866
2022-04-11,6969.HK,思摩尔国际,15.715181350708008,16.250491136456056,15.390171382118407,16.250491136456056,26597585
2022-04-12,6969.HK,思摩尔国际,15.466643333435059,16.23137155551535,14.931332666350905,15.772534622267175,37888741
2022-04-13,6969.HK,思摩尔国际,15.906362533569336,16.747565450203872,15.676944053557008,15.849008369380256,22189080
2022-04-14,6969.HK,思摩尔国际,17.6461181640625,17.932892590181037,16.5181445890813,16.728444376296967,34529849
2022-04-19,6969.HK,思摩尔国际,16.42255210876465,17.39758181604243,16.174015017306257,16.919626291681432,21733700
2022-04-20,6969.HK,思摩尔国际,17.110809326171875,17.454937925742026,16.594618250072482,16.804918048001,13753976
2022-04-21,6969.HK,思摩尔国际,16.575496673583984,16.900506555282142,16.250486791885827,16.900506555282142,11583800
2022-04-22,6969.HK,思摩尔国际,16.575496673583984,16.785796434518755,15.887241418770216,16.09754117970499,9713302
2022-04-25,6969.HK,思摩尔国际,15.21810531616211,16.46078906023928,15.122513838174067,16.46078906023928,20243400
2022-04-26,6969.HK,思摩尔国际,15.42840576171875,16.09754431268234,14.9504510864458,15.218105959854475,14355866
2022-04-27,6969.HK,思摩尔国际,16.709327697753906,16.976983495881996,15.447525178339697,15.485762502324835,25745274
2022-04-28,6969.HK,思摩尔国际,14.109249114990234,16.690208184975653,13.669529939483668,16.690208184975653,37509193
2022-04-29,6969.HK,思摩尔国际,16.116661071777344,16.26960669567571,13.841591725591746,14.319547256088056,28410263
2022-05-03,6969.HK,思摩尔国际,16.09754180908203,16.728442939808655,15.332813718278727,16.11666046716601,8475933
2022-05-04,6969.HK,思摩尔国际,15.10339641571045,15.944598340636094,14.988687186624395,15.944598340636094,8230651
2022-05-05,6969.HK,思摩尔国际,15.696060180664062,16.040188756723683,15.313696109073211,15.562233211421193,14316000
2022-05-06,6969.HK,思摩尔国际,14.873977661132812,15.428405134852934,14.778386182985402,15.007804636585707,14771991
2022-05-10,6969.HK,思摩尔国际,14.682794570922852,14.96956809112165,13.975420556292935,14.338666893661028,14391018
2022-05-11,6969.HK,思摩尔国际,15.466643333435059,16.21225289414937,14.663677788622802,14.835742094404843,19558494
2022-05-12,6969.HK,思摩尔国际,15.332815170288086,15.849006224649434,15.065159401532279,15.179868626015677,11461192
2022-05-13,6969.HK,思摩尔国际,15.67694091796875,15.887242516692384,15.237221796747225,15.543113953875995,12918688
2022-05-16,6969.HK,思摩尔国际,16.307844161987305,16.34608148421343,15.829888573696012,15.849007234809074,15820425
2022-05-17,6969.HK,思摩尔国际,16.67108917236328,16.728443324679176,16.135777673229494,16.250487801116915,11769833
2022-05-18,6969.HK,思摩尔国际,16.69020652770996,16.957862285617196,16.365198438955325,16.900508131514105,6405100
2022-05-19,6969.HK,思摩尔国际,16.059307098388672,16.34608154640811,15.619588830650432,16.11666308194609,11937070
2022-05-20,6969.HK,思摩尔国际,17.397584915161133,17.493174578456692,16.365200871567886,16.365200871567886,22808881
2022-05-23,6969.HK,思摩尔国际,16.99610137939453,17.47405696778099,16.843155736971333,17.187282520795588,7369524
2022-05-24,6969.HK,思摩尔国际,16.059307098388672,17.225519905140477,15.868125956298261,17.110809761281523,11823873
2022-05-25,6969.HK,思摩尔国际,16.212251663208008,16.44167193566889,15.982833214002886,16.059306030404592,7548741
2022-05-26,6969.HK,思摩尔国际,16.288724899291992,16.441670518916325,15.772532065618163,16.36519770910416,5235766
2022-05-27,6969.HK,思摩尔国际,16.460790634155273,17.01521907159123,16.384317809103965,16.785800596437312,8591022
2022-05-30,6969.HK,思摩尔国际,16.80491828918457,16.919628431772882,16.059306920500198,16.479908345649527,11613154
2022-05-31,6969.HK,思摩尔国际,18.429967880249023,18.678505001436406,16.651972533507823,16.785799512894933,35564537
2022-06-01,6969.HK,思摩尔国际,18.39137077331543,18.565056630847224,17.870315041158502,18.42996844851736,12151521
2022-06-02,6969.HK,思摩尔国际,18.198387145996094,18.372072996153936,17.619434925616083,17.947507789150144,8934500
2022-06-06,6969.HK,思摩尔国际,19.53962516784668,19.58787041974008,18.294877792262316,18.42996781035294,22727290
2022-06-07,6969.HK,思摩尔国际,19.636117935180664,20.45630011811007,19.105410950725904,19.39488798963898,23795304
2022-06-08,6969.HK,思摩尔国际,20.118576049804688,20.456298311830036,19.636116201322267,19.973838463347615,20204679
2022-06-09,6969.HK,思摩尔国际,19.34663963317871,21.421218501744377,19.240499715568085,21.03524914172582,29528354
2022-06-10,6969.HK,思摩尔国际,19.973838806152344,20.070329305154253,18.44926573239965,18.835233249722172,18027483
2022-06-13,6969.HK,思摩尔国际,20.938756942749023,21.855429497299266,19.491377481465122,19.877344969719864,39244591
2022-06-14,6969.HK,思摩尔国际,19.732608795166016,20.697528504652116,19.008919013051443,20.552789075878568,32651605
2022-06-15,6969.HK,思摩尔国际,19.636117935180664,20.552790623976,19.49138033594334,19.829100787350953,18743145
2022-06-16,6969.HK,思摩尔国际,19.12470817565918,20.02208379188613,18.873828832595002,19.279095180554325,16613410
2022-06-17,6969.HK,思摩尔国际,19.732608795166016,20.504543826579578,19.394886528758224,19.63611645612975,35432967
2022-06-20,6969.HK,思摩尔国际,18.97032356262207,19.973841061406482,18.603654839874537,19.78085636073609,20944542
2022-06-21,6969.HK,思摩尔国际,19.829099655151367,19.877346745767955,18.777337005407976,19.240499873135594,14961739
2022-06-22,6969.HK,思摩尔国际,19.780853271484375,20.408050690053553,19.394885770860128,19.68436093621876,17124320
2022-06-23,6969.HK,思摩尔国际,20.890512466430664,22.04841691629757,20.022085049249682,20.794020122202024,43682000
2022-06-24,6969.HK,思摩尔国际,22.53087615966797,22.53087615966797,21.469464084054035,21.469464084054035,36580224
2022-06-27,6969.HK,思摩尔国际,24.267730712890625,24.315977803398106,22.38613835361852,22.57912119433349,41615819
2022-06-28,6969.HK,思摩尔国际,24.315975189208984,24.701942669582213,23.544038388024404,24.219482859006146,18460291
2022-06-29,6969.HK,思摩尔国际,24.026500701904297,25.087912763847026,23.737025521573695,24.219485382416906,22991198
2022-06-30,6969.HK,思摩尔国际,23.351055145263672,24.364219992953842,22.579118358055748,24.02649776357776,22914009
